날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2013-08-30,1070.36,1074.36,1062.77,1066.56,87075851,356243725766,21791605656813
2013-09-02,1069.09,1076.87,1069.09,1075.84,60062669,273389705055,21983652666466
2013-09-03,1082.4,1086.61,1080.78,1082.1,82692281,358639071079,22099029999538
2013-09-04,1085.35,1085.98,1081.44,1082.99,104286075,408343247909,22118119986904
2013-09-05,1088.23,1088.98,1084.27,1084.56,101659265,376045573950,22150337107995
2013-09-06,1089.01,1090.43,1076.03,1077.08,94638679,366325645053,22012749311340
2013-09-09,1083.6,1083.95,1069.2,1072.24,99034833,380037271573,21914115019076
2013-09-10,1077.75,1079.71,1073.11,1078.17,88060574,460774632585,22029367514060
2013-09-11,1083.83,1093.78,1083.41,1093.67,74023001,402309482279,22346179762278
2013-09-12,1097.61,1103.66,1093.77,1098.64,75821088,514307739822,22449244686542
2013-09-13,1102.23,1105.11,1099.87,1101.07,65964638,386941047578,22497659000727
2013-09-16,1103.17,1103.28,1089.98,1089.98,61765987,309509443993,22272290245979
2013-09-17,1091.93,1092.72,1086.98,1092.09,56475803,292619406866,22317371256033
2013-09-23,1096.82,1100.78,1095.39,1095.92,86533702,440315312753,22396523219029
2013-09-24,1097.66,1104.11,1092.53,1099.7,83606350,412793995662,22482361390515
2013-09-25,1105.01,1107.94,1099.33,1105.62,85779235,474997122159,22491427921816
2013-09-26,1110.49,1120.1,1110.38,1120.1,86991120,537193204900,22792992131768
2013-09-27,1128.75,1134.5,1127.88,1130.41,81959729,489410215152,23028467234053
2013-09-30,1132.92,1133.18,1120.28,1120.28,79672756,431166750607,22820488757041
2013-10-01,1118.44,1122.96,1095.98,1108.2,84521448,458656815240,22576974990489
2013-10-02,1118.13,1122.44,1117.91,1117.91,82887855,518508689591,22819912080539
2013-10-04,1116.79,1120.39,1108.82,1118.34,77675218,500443097531,22830418891796
2013-10-07,1124.52,1129.14,1112.86,1112.97,87392304,543046341784,22746766331553
2013-10-08,1111.49,1114.79,1107.0,1114.79,86776369,586937694315,22932142345849
2013-10-10,1118.19,1123.03,1117.04,1118.0,102780320,481182059008,22999845705461
2013-10-11,1129.03,1129.34,1120.92,1121.23,111613630,542425880499,23205400911868
2013-10-14,1125.38,1125.38,1119.47,1121.19,136330686,588487620955,23226940287132
2013-10-15,1127.57,1131.32,1126.84,1128.5,127628732,614580161685,23382371402522
2013-10-16,1131.34,1132.34,1108.14,1111.07,107718676,573891502391,23098211185166
2013-10-17,1120.92,1122.02,1096.99,1101.73,107558012,550648043803,22912100859895
2013-10-18,1106.38,1113.95,1104.31,1113.79,90043432,486745413692,23164043235195
2013-10-21,1118.87,1120.93,1114.06,1119.81,71472509,413567150096,23292940017412
2013-10-22,1123.3,1124.41,1120.34,1123.87,106768574,523424681932,23466863510639
2013-10-23,1126.22,1126.22,1106.31,1106.31,103240627,510142591405,23111986022655
2013-10-24,1109.44,1123.77,1106.53,1123.71,110606261,499488067892,23477420057086
2013-10-25,1131.16,1132.32,1126.15,1128.7,118372625,491021266152,23599209508474
2013-10-28,1134.1,1136.0,1128.98,1134.06,125964188,470938859382,23712831052455
2013-10-29,1137.4,1138.19,1131.98,1133.4,108548692,508839824566,23699799468317
2013-10-30,1138.91,1145.19,1136.94,1144.07,125204242,555319331549,23924921168766
2013-10-31,1146.48,1146.48,1138.55,1138.55,106864324,586859874457,24256807283943
2013-11-01,1142.2,1143.23,1138.73,1142.89,105565419,547043654832,24300353693874
2013-11-04,1146.97,1147.55,1139.56,1139.56,81579030,411655238288,24230488572137
2013-11-05,1143.59,1144.09,1128.7,1130.45,98730587,427620903839,24037359947663
2013-11-06,1132.92,1134.58,1122.97,1123.03,99471502,501917926407,23922842695483
2013-11-07,1126.13,1126.19,1110.86,1111.76,80133888,425841001433,23683985741144
2013-11-08,1105.24,1113.66,1100.65,1101.65,72942412,388472888593,23530579100530
2013-11-11,1107.23,1108.56,1069.82,1071.0,105015362,477036387277,22844730052367
2013-11-12,1072.49,1084.97,1072.49,1084.73,63028860,346777726711,23137918587911
2013-11-13,1086.01,1088.59,1069.05,1071.42,69986692,365800980070,22902768120218
2013-11-14,1077.58,1083.78,1072.9,1083.54,87030970,412237148915,23163048771113
2013-11-15,1089.03,1091.5,1082.04,1083.77,73485079,391124704121,23133395206250
2013-11-18,1088.61,1088.83,1073.61,1073.71,65498200,344493020369,22863260924445
2013-11-19,1071.46,1074.0,1057.96,1064.31,67605996,360406779741,22663947669254
2013-11-20,1066.93,1069.65,1063.58,1064.87,57679347,298606411830,22677957062863
2013-11-21,1066.55,1066.95,1053.23,1054.39,61604795,289578390618,22454877762719
2013-11-22,1060.79,1065.4,1058.97,1061.44,61634031,326527225772,22607668233644
2013-11-25,1065.61,1070.56,1065.08,1069.25,60046641,309124281543,22726233068270
2013-11-26,1072.21,1075.57,1068.15,1075.26,63786326,348004687539,22888096235420
2013-11-27,1079.35,1083.28,1076.58,1077.66,68345346,326993863730,22872539569325
2013-11-28,1083.72,1084.34,1081.23,1082.5,94875123,418363586312,22976046572676
2013-11-29,1088.07,1089.17,1082.34,1088.12,88410283,341536669346,23106343163522
2013-12-02,1090.72,1091.33,1079.17,1079.21,80510817,343319128749,22917331930867
2013-12-03,1078.23,1080.52,1064.86,1067.69,97968833,397436620026,22664634667630
2013-12-04,1067.31,1071.56,1057.46,1062.22,95937345,345070165225,22552946792831
2013-12-05,1064.19,1068.47,1060.94,1064.99,65056237,338999348868,22612276031913
2013-12-06,1065.7,1070.22,1064.13,1064.13,67716678,319595699004,22593636947983
2013-12-09,1070.69,1073.91,1052.32,1052.41,67516012,361553930962,22346256031590
2013-12-10,1054.17,1055.17,1033.24,1040.56,86973470,417930451182,22058418593580
2013-12-11,1040.6,1047.39,1032.55,1033.47,83436633,369870338130,21907894933058
2013-12-12,1028.13,1039.07,1027.75,1038.75,87155749,367521238585,22022743403858
2013-12-13,1039.66,1042.02,1030.09,1039.83,67152079,306557931046,22046171012254
2013-12-16,1043.52,1044.62,1026.76,1026.76,69709166,308122129057,21769105749678
2013-12-17,1032.1,1034.33,1018.45,1018.45,65109894,292849468904,21598278294217
2013-12-18,1019.03,1022.32,1010.86,1016.43,60649739,288835404238,21547461943636
2013-12-19,1025.22,1026.68,1013.88,1014.48,53966833,269316357455,21580401864688
2013-12-20,1016.2,1022.61,1013.06,1022.61,60861326,276050861652,21775277457186
2013-12-23,1027.88,1029.64,1021.47,1021.5,62264642,269873768614,21495540770802
2013-12-24,1026.34,1026.96,1021.8,1024.57,69693151,294396806893,21565473273061
2013-12-26,1030.66,1031.0,1021.53,1021.64,66146134,316590776535,21510325700040
2013-12-27,1024.04,1041.07,1023.18,1040.94,57780508,325237593837,22105145132353
2013-12-30,1046.83,1052.13,1045.37,1051.37,57288796,299870525252,22233940743594
2014-01-02,1056.31,1058.36,1043.29,1044.37,65261789,333635315612,22090470352279
2014-01-03,1044.61,1045.83,1032.54,1043.05,56010695,282225159829,22087787296425
2014-01-06,1046.26,1048.67,1042.04,1046.92,71554819,337857160459,22170821413156
2014-01-07,1044.25,1052.27,1044.25,1051.92,66620762,311480564950,22451347952618
2014-01-08,1060.51,1067.08,1058.92,1065.25,85651122,441214292355,22738373859830
2014-01-09,1069.58,1071.98,1068.6,1070.63,74548072,380129997927,22854783296804
2014-01-10,1074.72,1076.12,1062.55,1066.1,82962600,391538090141,22778931738797
2014-01-13,1071.74,1077.13,1071.74,1075.75,86799510,439892619058,22938882035243
2014-01-14,1074.49,1080.44,1073.32,1076.41,97125510,424630085771,22991685165170
2014-01-15,1084.5,1087.31,1080.93,1085.93,124850581,594482573453,22894404023711
2014-01-16,1091.26,1093.13,1088.41,1089.9,117062691,551386796231,22982143798854
2014-01-17,1093.68,1093.85,1085.24,1090.46,96395895,527780893490,22994697180444
2014-01-20,1093.62,1095.02,1087.76,1092.86,88173350,447773401205,23040973253671
2014-01-21,1095.7,1096.53,1089.02,1089.06,122517573,612266972900,22959606675760
2014-01-22,1093.89,1095.08,1089.65,1093.38,117220964,586606777905,23035213443190
2014-01-23,1098.62,1103.34,1090.46,1090.49,129238280,677347673514,22976817184207
2014-01-24,1090.9,1096.01,1079.73,1087.81,102791404,628770316515,22919878051971
2014-01-27,1066.13,1069.98,1061.2,1061.2,101034754,535815949445,22365267415536
2014-01-28,1062.79,1066.24,1051.54,1060.7,102923269,515151369520,22369471193902
2014-01-29,1067.8,1074.26,1067.67,1073.08,71962933,437675319637,22626401346556
2014-02-03,1069.0,1072.83,1060.71,1065.53,79155734,396889324961,22473549195502
2014-02-04,1049.92,1053.51,1047.55,1050.75,76961754,407364060584,22160315177327
2014-02-05,1059.39,1061.38,1052.41,1052.41,81155806,443513279147,22164137948785
2014-02-06,1056.65,1061.75,1055.68,1059.63,91420082,438704023431,22266382353478
2014-02-07,1067.11,1074.33,1067.03,1073.67,84928109,439546219981,22889717582346
2014-02-10,1078.81,1083.39,1075.79,1082.42,74626070,434023024238,23080945687417
2014-02-11,1086.4,1087.2,1082.33,1086.86,77599674,437100271490,23209768355186
2014-02-12,1095.39,1095.59,1089.31,1089.74,83795261,473272484847,23298931324303
2014-02-13,1092.3,1098.14,1091.39,1097.81,80832905,492157577342,23468969557177
2014-02-14,1102.36,1103.48,1099.05,1101.34,80516192,473555738196,23550164627464
2014-02-17,1106.33,1106.7,1094.87,1095.58,78028862,446760825483,23428347149714
2014-02-18,1099.44,1103.93,1098.67,1103.18,79629331,495757219388,23521723685012
2014-02-19,1107.85,1113.32,1107.05,1112.69,80165278,482153944254,23726043618083
2014-02-20,1114.0,1114.3,1103.44,1103.75,69803858,434667189645,23541633095675
2014-02-21,1110.54,1112.29,1108.68,1110.32,65920081,389870793623,23726087075413
2014-02-24,1115.72,1116.84,1104.24,1104.28,74458934,462886669132,23601681988950
2014-02-25,1112.41,1112.54,1107.56,1108.29,74262841,415034148016,23698063492333
2014-02-26,1112.06,1112.76,1109.24,1109.63,70243929,414223969758,23727309555610
2014-02-27,1113.2,1115.62,1110.36,1111.34,75010667,468173961464,23889611863947
2014-02-28,1115.62,1117.69,1109.33,1111.81,72625146,508730346204,23902226177049
2014-03-03,1109.73,1112.47,1103.03,1111.41,61359668,384530192902,23902452440900
2014-03-04,1107.39,1121.72,1107.24,1121.14,63706954,404456596325,24114526382059
2014-03-05,1129.44,1135.3,1129.44,1135.02,63987254,423537135053,24413199286665
2014-03-06,1138.84,1147.19,1138.01,1146.79,71149153,480293323206,24665770095965
2014-03-07,1152.32,1156.17,1152.32,1154.44,81377618,550931952045,24841431871596
2014-03-10,1159.14,1159.59,1149.04,1151.87,80924118,456893731945,24678390883909
2014-03-11,1157.84,1159.73,1153.91,1159.73,80718390,465360276170,24925814812824
2014-03-12,1161.52,1161.52,1139.96,1141.6,86627668,495804211928,24536076807559
2014-03-13,1149.56,1163.43,1146.51,1162.84,90940658,503382452481,24993990799671
2014-03-14,1152.62,1159.87,1151.28,1153.59,86946306,507390128764,24801181300339
2014-03-17,1156.26,1158.25,1132.42,1133.8,86831020,530703171894,24314987027822
2014-03-18,1142.42,1146.94,1139.98,1146.54,74975206,430105276388,24555066551346
2014-03-19,1153.9,1156.12,1144.29,1150.38,92894895,440892445698,24637638626211
2014-03-20,1152.03,1155.23,1148.61,1154.3,100507250,512539322923,24711702825369
2014-03-21,1162.19,1165.64,1162.06,1163.47,98739283,539109071335,24908666188365
2014-03-24,1169.6,1169.87,1157.21,1157.21,116451245,588465942007,24775415994744
2014-03-25,1158.17,1158.47,1142.37,1143.3,98217680,576452804833,24484450024035
2014-03-26,1151.76,1153.0,1144.39,1147.41,84258335,464566271939,24573027072524
2014-03-27,1147.42,1151.62,1145.0,1146.47,92546965,482640940953,24552715417110
2014-03-28,1149.51,1153.35,1149.11,1151.79,90608989,443870210330,24694373926948
2014-03-31,1157.25,1157.8,1141.18,1147.56,95025485,561254257488,24576252392565
2014-04-01,1155.26,1162.79,1153.81,1162.79,107783788,615261123919,24903505462744
2014-04-02,1171.89,1189.11,1171.62,1187.66,121646738,812971891197,25438315015549
2014-04-03,1198.67,1200.06,1187.36,1187.45,127397058,787701802690,25437587141704
2014-04-04,1190.02,1195.87,1189.3,1195.18,98270544,704972818675,25604847581533
2014-04-07,1188.37,1191.06,1175.48,1177.04,113085055,657875923137,25228583528251
2014-04-08,1174.86,1179.32,1163.62,1173.65,108985167,681972011771,25157186373650
2014-04-09,1180.28,1181.39,1169.89,1170.43,95402041,602039104040,25087967413353
2014-04-10,1178.58,1178.89,1173.63,1176.34,82123502,474456900333,25213276632290
2014-04-11,1160.15,1177.1,1159.69,1176.46,83030531,500198554483,25216220623518
2014-04-14,1178.6,1192.52,1177.34,1192.04,73843865,569293267405,25552178270770
2014-04-15,1197.94,1198.92,1191.31,1191.85,93758925,577940824131,25550591212742
2014-04-16,1198.34,1204.43,1197.71,1203.45,102894782,679767130758,25802999695028
2014-04-17,1211.62,1212.5,1203.8,1203.8,124209453,789488526628,25811495619789
2014-04-18,1209.94,1213.39,1207.68,1212.97,92486149,538808802468,26010732414182
2014-04-21,1217.93,1218.89,1205.78,1205.78,92456221,538637231894,25858072641246
2014-04-22,1211.35,1217.46,1207.56,1217.22,106227947,616199675756,26119709612965
2014-04-23,1223.56,1226.54,1209.13,1209.15,121784654,717656112345,25948769233477
2014-04-24,1213.1,1214.6,1182.11,1199.25,133542886,649492831440,25636865210171
2014-04-25,1201.11,1202.23,1182.81,1184.31,74921320,418103278283,25318924637945
2014-04-28,1181.57,1188.7,1181.47,1183.74,72148418,404593529050,25314872018501
2014-04-29,1188.75,1191.74,1181.18,1181.27,69252955,418851895027,25262945399225
2014-04-30,1188.62,1192.7,1184.6,1184.6,64395963,425874330328,25338738906866
2014-05-02,1191.23,1193.04,1179.12,1180.9,53161821,316514018097,19783699755006
2014-05-07,1182.74,1183.83,1165.32,1165.32,48328909,299578307650,19502119761400
2014-05-08,1167.66,1169.6,1146.57,1156.79,49042208,311621939457,19361395908714
2014-05-09,1160.58,1164.84,1158.54,1164.47,53225749,329862352547,19495048616561
2014-05-12,1169.76,1170.76,1163.88,1163.88,51878499,286778433587,19485981266452
2014-05-13,1171.63,1179.07,1170.6,1178.42,63821556,347452751906,19729252758244
2014-05-14,1187.41,1192.31,1184.62,1191.95,70483349,405991465124,19956057512585
2014-05-15,1193.82,1198.49,1193.49,1193.63,76173860,400586342565,19987498772106
2014-05-16,1190.84,1190.99,1178.38,1180.44,78243794,412818298427,19803042715065
2014-05-19,1187.47,1187.76,1155.57,1157.48,73641944,379911329747,19418641065348
2014-05-20,1158.52,1160.18,1133.14,1145.33,61795795,344908708947,19212908071765
2014-05-21,1144.46,1155.48,1144.46,1151.16,46747254,258198329219,19318516164631
2014-05-22,1157.58,1160.94,1155.54,1156.86,49025242,295235659885,19405529554523
2014-05-23,1161.12,1165.05,1161.12,1163.2,61531702,317983343135,19376385010086
2014-05-26,1168.69,1168.73,1156.42,1156.42,65421795,334479276070,19263324295822
2014-05-27,1161.22,1162.19,1142.96,1157.09,68800195,451170593696,19287465546862
2014-05-28,1162.32,1163.9,1158.84,1159.86,63154576,393951652241,19350564888084
2014-05-29,1163.42,1163.8,1158.06,1158.53,70908315,401675534285,19329726635973
2014-05-30,1162.7,1164.84,1154.92,1159.27,58699143,314237798745,19345909392358
2014-06-02,1159.97,1159.97,1128.11,1128.11,53747027,290295784962,18670212033989
2014-06-03,1126.97,1127.81,1106.18,1119.45,50994405,278663680540,18521804251778
2014-06-05,1121.35,1122.37,1100.64,1103.79,38639826,219733140011,18264363022109
2014-06-09,1108.85,1109.72,1089.38,1097.56,39830797,266016259222,18160905981389
2014-06-10,1101.85,1118.26,1101.85,1117.13,37242688,233174560835,18492065301307
2014-06-11,1122.22,1130.36,1120.56,1129.06,40553228,217003617106,18693612153430
2014-06-12,1131.41,1138.22,1131.35,1137.87,43284341,244435899122,18839865281273
2014-06-13,1140.23,1143.74,1136.1,1142.45,47238396,213612229110,18925168218243
2014-06-16,1148.69,1152.09,1146.03,1146.03,55812043,291899766542,18984517292896
2014-06-17,1149.86,1157.63,1149.85,1155.91,58003949,319786254315,19146905868263
2014-06-18,1158.86,1160.94,1151.9,1152.66,55769083,240882313219,19097091665429
2014-06-19,1157.78,1161.84,1146.92,1149.98,52154110,269693339645,19055316093240
2014-06-20,1153.91,1154.59,1146.66,1150.36,44800105,278528450366,19078692491430
2014-06-23,1153.13,1155.17,1133.46,1133.46,48179608,245786058677,18800010343921
2014-06-24,1135.94,1136.89,1122.77,1131.8,62953479,264405795666,18772064999674
2014-06-25,1132.52,1138.12,1125.13,1125.13,46116522,247594547180,18661388218334
2014-06-26,1133.27,1141.16,1133.27,1137.28,44012618,244695416949,18846590626059
2014-06-27,1142.68,1142.98,1134.11,1136.43,44143628,238279128133,18823221920259
2014-06-30,1142.75,1152.57,1142.69,1152.47,42486999,264804404705,19095322672512
2014-07-01,1155.91,1166.52,1153.85,1166.08,42328513,249024050289,19323202333164
2014-07-02,1173.26,1182.58,1173.1,1180.69,58359720,396245319299,19565547947444
2014-07-03,1186.26,1193.0,1182.25,1184.14,55484487,507974181091,19622749656350
2014-07-04,1193.65,1193.65,1184.58,1192.85,49241041,386215698375,19769961573784
2014-07-07,1197.9,1200.59,1191.08,1199.36,48737374,470449129244,19846110779431
2014-07-08,1200.59,1207.23,1194.41,1205.24,54588771,620676095162,19955284141561
2014-07-09,1200.42,1209.3,1197.28,1208.01,56378987,526019552305,20012766568226
2014-07-10,1214.29,1222.77,1213.41,1221.97,49725115,515313919127,20241855145694
2014-07-11,1226.66,1227.92,1217.36,1217.71,52535668,490702674066,20266246379538
2014-07-14,1228.09,1232.85,1223.85,1231.77,60443924,515693836271,20507833622424
2014-07-15,1238.1,1240.83,1217.65,1217.65,59816166,468910838826,20289356753351
2014-07-16,1221.46,1221.88,1199.29,1212.69,55566090,447673809384,20201495893524
2014-07-17,1218.54,1226.21,1217.72,1225.94,62794158,409931703029,20428541265800
2014-07-18,1219.45,1233.27,1219.33,1230.11,59083395,459448972458,20515583475625
2014-07-21,1241.65,1242.23,1235.61,1235.99,64686664,366932909728,20615300329419
2014-07-22,1238.53,1242.33,1236.12,1241.87,68806149,435788411682,20720043953195
2014-07-23,1246.5,1248.23,1235.4,1235.4,77274164,441387282833,20613091866872
2014-07-24,1240.65,1240.75,1228.75,1228.76,82259930,533093357953,20538003117445
2014-07-25,1230.81,1237.86,1229.55,1235.94,63663923,515684374120,20769205746960
2014-07-28,1238.69,1239.14,1205.76,1210.41,66602654,493775171269,20337513806361
2014-07-29,1210.95,1211.91,1175.43,1181.44,60711579,439852910438,19874099056576
2014-07-30,1188.74,1189.83,1170.62,1182.77,52177967,391204827058,19904960555930
2014-07-31,1186.49,1188.33,1153.97,1175.6,54254383,394614630775,19786311317895
2014-08-01,1162.16,1185.53,1162.02,1184.93,47162575,370952367309,19696440705461
2014-08-04,1191.18,1203.97,1186.69,1203.78,62487074,415549663427,20077932734412
2014-08-05,1207.43,1208.53,1191.76,1195.49,71066652,407048916457,19968036318400
2014-08-06,1200.96,1214.8,1197.73,1210.83,63905066,611695518660,20223637993167
2014-08-07,1219.5,1221.69,1200.5,1203.53,59455374,558829678327,20109843275871
2014-08-08,1210.07,1212.52,1192.59,1204.48,56759022,496881863270,20176841281445
2014-08-11,1214.21,1216.59,1201.37,1202.57,42513273,456057496690,20139040476668
2014-08-12,1207.69,1209.46,1194.41,1199.14,48752657,437872338011,20047712947382
2014-08-13,1202.5,1213.56,1202.5,1212.42,49836549,427217309053,20274599338868
2014-08-14,1220.6,1233.27,1219.59,1231.86,46789721,447003870324,20607003521753
2014-08-18,1237.51,1245.69,1236.12,1244.89,56671316,491799558288,20830235254222
2014-08-19,1256.33,1257.04,1244.26,1249.55,56885263,437120985383,20808278073544
2014-08-20,1253.1,1262.83,1252.19,1255.82,63595956,561987741980,20924149732068
2014-08-21,1263.88,1264.46,1257.65,1257.65,55086884,440870466592,20950728409062
2014-08-22,1269.01,1274.43,1266.73,1268.22,49068386,412494659777,21147790908331
2014-08-25,1271.03,1273.0,1245.48,1249.54,61457959,615181601879,20822084007972
2014-08-26,1255.58,1262.31,1249.75,1260.94,56097027,486698329777,21012330217080
2014-08-27,1267.02,1267.37,1244.94,1251.73,63631008,603226722584,21296321263664
2014-08-28,1253.79,1258.9,1252.47,1255.46,72234376,438254805064,21359316557387
2014-08-29,1255.79,1257.42,1239.7,1244.77,68245317,512490823268,21181672624741
2014-09-01,1253.3,1255.52,1240.6,1240.86,63392621,427823249997,21114217199926
2014-09-02,1242.42,1254.16,1235.03,1254.16,64661670,402870017036,21335624342379
2014-09-03,1260.6,1269.86,1257.97,1266.83,65551673,480230078558,21549597780844
2014-09-04,1267.42,1269.56,1251.19,1253.02,63768918,393668342411,21319897759992
2014-09-05,1258.38,1269.83,1257.34,1269.41,54186281,364023243393,21601596130947
2014-09-11,1274.54,1279.89,1271.66,1271.66,64009943,373715987514,21634794818872
2014-09-12,1278.89,1279.36,1252.41,1260.87,64680403,442089265638,21500448047943
2014-09-15,1261.54,1261.64,1249.36,1250.57,59419412,387247854515,21320278216127
2014-09-16,1254.9,1275.9,1254.49,1274.57,59846835,519440936708,21730382473604
2014-09-17,1279.95,1285.23,1272.63,1275.28,66012098,533527181047,21743969953024
2014-09-18,1281.57,1281.63,1274.23,1274.89,85557328,415168857501,21740447250641
2014-09-19,1280.32,1284.67,1277.96,1283.65,82082512,407125498408,21889082180330
2014-09-22,1288.8,1290.82,1277.99,1277.99,63250837,383190888765,21791731458049
2014-09-23,1281.85,1285.84,1265.62,1277.11,69855023,470631125584,21777878594420
2014-09-24,1278.34,1295.17,1273.96,1295.17,66959554,468968262832,22090920604152
2014-09-25,1304.55,1312.44,1298.39,1301.12,82905502,751397297321,22191082889542
2014-09-26,1292.35,1303.1,1289.4,1302.93,68666216,471382244575,22223342393810
2014-09-29,1308.14,1309.56,1273.8,1281.71,72462731,469361831181,21787058257437
2014-09-30,1290.82,1301.69,1288.8,1300.83,70482834,575882840955,22115358723631
2014-10-01,1304.77,1310.47,1283.29,1291.28,70178339,531790645828,21956020130291
2014-10-02,1282.05,1299.15,1279.84,1299.15,57021417,418126437545,22089065192266
2014-10-06,1310.99,1311.52,1291.51,1292.88,70614777,587980550055,22644261247959
2014-10-07,1293.65,1294.92,1274.01,1276.91,58450579,447467340755,22407894950308
2014-10-08,1270.18,1299.76,1269.97,1293.0,54173241,457631462634,22691597519802
2014-10-10,1291.46,1292.05,1271.21,1279.32,54538905,409015572524,22480957977285
2014-10-13,1267.75,1269.81,1229.0,1236.76,82076698,544780536637,21735631923876
2014-10-14,1233.37,1252.75,1233.37,1249.97,61341594,414554237664,21979524012247
2014-10-15,1259.15,1267.21,1252.34,1262.67,65961158,416645658814,22203630663923
2014-10-16,1259.32,1268.31,1240.0,1262.79,58784972,494834957910,22214155905432
2014-10-17,1272.04,1283.75,1261.22,1271.13,70195366,511224156824,22360634503705
2014-10-20,1285.35,1292.53,1277.58,1290.48,68455272,426095663652,22700792780960
2014-10-21,1296.81,1299.75,1289.42,1297.88,80483604,574143062011,22836437309197
2014-10-22,1310.29,1317.67,1308.11,1313.23,67140978,560181325972,23113104372681
2014-10-23,1315.07,1329.41,1306.02,1314.32,59402693,514626696941,23136819312195
2014-10-24,1327.09,1327.35,1304.52,1310.0,60932071,423853282098,23068581556715
2014-10-27,1314.22,1316.68,1301.63,1311.6,61968201,418559809288,23097594112184
2014-10-28,1319.71,1333.33,1318.83,1332.64,57673850,460914688616,23513730164892
2014-10-29,1342.06,1345.35,1323.5,1323.5,63877573,451606842842,23381392921052
2014-10-30,1325.31,1327.62,1301.74,1318.89,68679404,434043788720,23301632185952
2014-10-31,1326.63,1326.75,1311.6,1316.02,58911239,372987965165,23286968036192
2014-11-03,1317.85,1317.85,1300.39,1302.02,82836464,555283586246,23048512212332
2014-11-04,1308.1,1309.75,1269.61,1275.7,86811491,674213695663,22566738839723
2014-11-05,1272.32,1287.54,1265.58,1265.58,63001240,708009387973,22386537928467
2014-11-06,1270.51,1273.22,1227.42,1234.47,73230101,737548114498,21960371605058
2014-11-07,1239.34,1259.15,1237.19,1259.13,61344913,591531576610,22353450967940
2014-11-10,1269.21,1270.3,1257.92,1257.92,60018405,476715910571,22333976508042
2014-11-11,1261.12,1261.78,1254.1,1258.36,70449119,541800536696,22479176866578
2014-11-12,1261.03,1266.36,1254.64,1256.19,66792076,682557410931,22444681309541
2014-11-13,1260.59,1262.82,1251.94,1255.8,59182361,471087225678,22424722178453
2014-11-14,1262.07,1262.8,1242.07,1246.06,62483957,453022587777,22247522929835
2014-11-17,1248.06,1249.57,1206.68,1206.68,65789570,524532373121,21456032814586
2014-11-18,1212.24,1227.42,1212.01,1222.57,59905350,478981905739,21739771475043
2014-11-19,1236.12,1247.07,1235.48,1243.08,55707991,572131480030,22141786664081
2014-11-20,1248.05,1255.1,1236.98,1240.84,55590736,535046755149,22103101339017
2014-11-21,1245.74,1261.06,1241.26,1258.44,60925033,645688623624,22430805268827
2014-11-24,1272.13,1272.13,1248.55,1250.08,68870069,621937002919,22296106553967
2014-11-25,1251.62,1256.94,1249.16,1255.07,71347449,599651926659,22393498451142
2014-11-26,1260.53,1263.38,1255.57,1256.11,64146231,477478666270,22417133261709
2014-11-27,1259.36,1265.42,1254.55,1257.28,54107847,391275696579,22439965705913
2014-11-28,1260.48,1261.35,1250.38,1250.47,56512608,364788061579,22318349816895
2014-12-01,1250.25,1251.22,1238.3,1243.34,61461871,439339133567,22191322609209
2014-12-02,1245.42,1251.1,1240.37,1248.99,60501819,504654231248,22295355939283
2014-12-03,1255.23,1265.33,1252.19,1262.05,59469667,558897751082,22584202117228
2014-12-04,1270.34,1271.96,1264.32,1269.86,51404860,531481945875,22730112409641
2014-12-05,1276.24,1284.72,1274.44,1284.18,64535014,506580750189,22992987326661
2014-12-08,1288.93,1289.7,1278.67,1278.84,66900311,573308808227,22817261714966
2014-12-09,1278.28,1281.74,1262.74,1262.74,72870736,497535016296,22529660787977
2014-12-10,1266.6,1269.15,1249.14,1252.75,66712954,472806393399,22353363380153
2014-12-11,1248.6,1255.84,1234.97,1239.01,62715390,469705740809,22111099897344
2014-12-12,1246.77,1250.08,1225.38,1231.25,64834189,447566428239,21973821531503
2014-12-15,1223.4,1240.79,1219.92,1237.47,56749266,444956367164,22187200382495
2014-12-16,1238.5,1243.43,1219.52,1226.89,90808581,712122988402,22061985936119
2014-12-17,1236.07,1240.8,1232.17,1235.9,89568599,741850093257,22473809788141
2014-12-18,1243.54,1246.55,1208.97,1226.53,76073781,601802621304,22304622188303
2014-12-19,1238.44,1245.18,1233.04,1240.8,66268458,518347985235,22569051144693
2014-12-22,1245.38,1245.77,1228.91,1228.91,56552598,373717471551,22353304203413
2014-12-23,1234.82,1235.2,1221.23,1221.23,63727321,439117368217,22221669801806
2014-12-24,1228.15,1234.43,1227.79,1228.38,52665394,405148931377,22485209006732
2014-12-26,1233.9,1234.59,1220.79,1220.79,65063052,580310065592,22659749901443
2014-12-29,1228.03,1251.45,1228.03,1251.45,65019893,471798400217,23149250138765
2014-12-30,1255.4,1269.48,1255.39,1267.39,75827779,479816106607,23461433953857
2015-01-02,1276.78,1295.88,1274.6,1295.71,66450489,530988699306,23989257042629
2015-01-05,1300.51,1309.17,1292.49,1309.17,80759033,515493494551,24243728632003
2015-01-06,1304.25,1318.69,1300.86,1304.04,99160908,704212722851,24153679803037
2015-01-07,1309.41,1320.9,1305.28,1311.93,104444850,812261627135,24300712308103
2015-01-08,1323.09,1333.38,1317.91,1328.48,87329913,643279002827,24608553786685
2015-01-09,1337.77,1347.09,1334.63,1346.38,87659914,673460729363,24953961769873
