날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2013-11-26,984.8,987.32,980.57,987.32,44493932,510349343305,65303656701420
2013-11-27,989.32,993.05,984.59,987.38,44484764,487311975060,64549779744515
2013-11-28,992.28,996.69,991.55,996.07,45948062,585850055965,65122486478255
2013-11-29,1000.36,1002.07,994.87,1000.43,51265082,598053280106,65426937572850
2013-12-02,1002.38,1002.77,992.68,993.03,50103668,531038716374,64947942053775
2013-12-03,991.65,993.98,982.11,983.09,42404014,468648255680,64294478894155
2013-12-04,980.96,988.53,976.55,980.66,38135216,460245670748,64134090624645
2013-12-05,982.26,983.73,976.15,979.3,34488973,390831022366,64056597200620
2013-12-06,978.81,984.28,978.81,980.86,38362498,445797083360,64155630993465
2013-12-09,986.12,987.16,973.39,973.39,34608812,400971517950,63681586738585
2013-12-10,974.56,975.96,963.96,967.25,49217604,538353410875,63283416369530
2013-12-11,965.21,972.58,961.06,962.76,51538170,433898296375,62989120768660
2013-12-12,957.4,965.79,957.26,963.69,50878271,398557534545,63068054411350
2013-12-13,964.19,964.38,954.41,958.74,50870226,391054489285,62765896173560
2013-12-16,961.38,963.38,946.65,946.65,50799399,446642816910,61957881948325
2013-12-17,952.25,953.65,942.14,942.43,50135394,463557744270,61714864710465
2013-12-18,943.67,950.21,939.26,942.94,52201331,597122969630,61737387814730
2013-12-19,952.19,952.24,936.76,938.77,53486754,477412786946,61464973689975
2013-12-20,939.89,948.63,937.63,948.63,44074697,424519955140,62809769593620
2013-12-23,952.57,954.67,950.62,953.3,49762507,424311935665,63117830890880
2013-12-24,957.28,958.57,954.87,956.38,51692691,414174304790,63324580464350
2013-12-26,959.42,959.66,950.74,950.74,41567467,400537908005,62952085285935
2013-12-27,953.36,968.02,952.46,967.92,38683322,402400729962,63810031058745
2013-12-30,970.58,973.09,967.93,973.0,42372546,438595001875,64148540327425
2014-01-02,977.87,978.33,963.58,963.69,52234995,492551569350,63545836836895
2014-01-03,965.24,973.82,961.26,973.65,53113353,547084599969,64313711417425
2014-01-06,976.54,976.85,971.03,973.85,51172822,500515038610,64330502856590
2014-01-07,973.28,983.33,973.28,982.53,55681573,559640927590,64898147599915
2014-01-08,987.77,997.67,984.65,994.68,63341148,812356314033,65700182436240
2014-01-09,995.85,999.24,993.2,995.82,59520070,709256764665,65787720824535
2014-01-10,999.88,1000.64,985.0,991.63,64986835,660563657260,65516180773605
2014-01-13,993.49,996.25,992.58,993.48,52992331,579787008143,65635608574550
2014-01-14,989.32,996.78,988.06,989.83,55153784,631428145275,65406496187745
2014-01-15,996.02,997.59,992.43,996.05,54053259,677743831520,65814859901440
2014-01-16,1000.83,1001.78,996.93,998.56,53783513,682904713220,65984111198645
2014-01-17,1000.14,1000.6,993.87,999.49,60531038,635942555938,66045957562320
2014-01-20,1001.01,1006.19,995.74,1004.42,53456346,623489733320,66375964129130
2014-01-21,1007.07,1011.15,1005.02,1011.08,63814300,675558286645,66886892665955
2014-01-22,1014.18,1016.0,1011.18,1015.33,60531219,603044451245,67183096848490
2014-01-23,1017.79,1022.76,1015.42,1015.94,56123285,687209968987,67223099485900
2014-01-24,1014.66,1017.31,1000.0,1009.1,52299392,657835539571,66769873756435
2014-01-27,986.0,992.23,982.39,984.47,75577838,673749381329,65142326493775
2014-01-28,986.79,990.72,973.32,989.26,60255030,629913514169,65459023118725
2014-01-29,994.51,1000.21,994.51,999.88,56334406,589582214172,66159756797905
2014-02-03,994.8,1001.31,993.77,999.6,55972526,508885429730,66144875298805
2014-02-04,986.12,989.11,982.67,988.06,64178048,553749951515,65382994668595
2014-02-05,993.91,995.64,980.87,980.87,61617853,589735372328,64915091420135
2014-02-06,983.71,992.16,983.71,990.68,77482218,575143914516,65563443260555
2014-02-07,998.44,998.97,994.61,997.33,60382343,591807964140,66005157952240
2014-02-10,1002.83,1003.96,1000.23,1002.96,60756301,566115049136,66378634706740
2014-02-11,1005.04,1005.89,1000.02,1002.17,59930013,583860809665,66325614156080
2014-02-12,1008.54,1008.71,1002.55,1005.06,61413879,608744459122,66516227045815
2014-02-13,1007.25,1009.16,1003.94,1006.35,53579765,590084455555,66600176893940
2014-02-14,1010.94,1013.29,1007.58,1007.58,56839328,655161568690,66681103876875
2014-02-17,1010.75,1010.99,1002.82,1007.7,57855481,660049059754,66689644519750
2014-02-18,1011.4,1016.07,1010.65,1015.46,61959793,648120177420,67198124539435
2014-02-19,1018.67,1024.63,1015.67,1024.31,54299904,682919819910,67745258117315
2014-02-20,1024.2,1024.43,1014.61,1014.61,57272390,644682113075,67107171392680
2014-02-21,1020.32,1021.88,1017.34,1020.97,49952233,545343453002,67525930015020
2014-02-24,1023.45,1024.76,1015.25,1015.25,49885271,541615815660,67147359365165
2014-02-25,1020.25,1020.9,1016.73,1019.27,51137459,568911405480,67416309642710
2014-02-26,1020.28,1021.92,1016.98,1021.21,63104490,703852344240,67546861230215
2014-02-27,1023.46,1024.91,1017.14,1018.85,61428007,680442262420,67389300323365
2014-02-28,1021.81,1021.81,1017.52,1020.32,57548787,722122212230,67484582074525
2014-03-03,1021.78,1025.87,1016.39,1023.81,49435396,648142337030,67720339228825
2014-03-04,1020.01,1027.62,1019.43,1022.86,60941913,862932989155,67647916904795
2014-03-05,1031.45,1031.98,1027.07,1031.43,57999019,729195597080,68215268702990
2014-03-06,1034.54,1037.01,1031.93,1036.89,67497060,761014564745,68577227866380
2014-03-07,1041.08,1042.39,1038.96,1040.9,59762511,692219051011,68841118519325
2014-03-10,1043.21,1043.95,1035.18,1036.43,70992681,741896566150,68541379755140
2014-03-11,1041.32,1047.24,1040.9,1047.22,70301641,767669709220,69252451398095
2014-03-12,1047.73,1047.79,1028.39,1028.39,78087346,839900672393,68016431904520
2014-03-13,1033.0,1042.4,1026.56,1042.4,78552135,877382868356,68944805326330
2014-03-14,1032.81,1041.62,1032.27,1037.02,78633974,830910431570,68597899097645
2014-03-17,1038.47,1040.48,1021.36,1022.55,72690578,739116921370,67642328957200
2014-03-18,1031.13,1034.76,1028.93,1032.92,63845959,667063231245,68327500581015
2014-03-19,1040.52,1041.89,1031.17,1036.08,58437629,680881426504,68539420817160
2014-03-20,1033.25,1034.28,1026.65,1032.86,52509760,627312118135,68314637836305
2014-03-21,1039.09,1044.74,1037.22,1044.67,82505725,812485740200,69099319226380
2014-03-24,1049.48,1049.48,1042.03,1042.03,64683857,741227814139,68931475882710
2014-03-25,1040.81,1041.08,1026.26,1029.53,61960062,706861752395,68105154120465
2014-03-26,1034.15,1045.97,1034.15,1045.97,67616356,861262007731,69182200451100
2014-03-27,1045.83,1046.29,1032.61,1036.74,57767819,808118343440,68480333419970
2014-03-28,1036.94,1042.14,1036.94,1041.34,64360907,762979165190,68786504746570
2014-03-31,1046.6,1048.22,1032.18,1038.35,56379643,656350103410,68586662692600
2014-04-01,1044.21,1053.3,1042.69,1052.84,59933069,757947878015,69548671638350
2014-04-02,1059.95,1070.64,1059.46,1070.09,67705796,846502489793,70687749388370
2014-04-03,1073.4,1076.95,1067.5,1068.59,75132323,1001308042910,70580554880085
2014-04-04,1073.51,1075.43,1070.51,1074.96,68993397,780881118310,71001068399770
2014-04-07,1068.56,1072.74,1061.29,1064.12,61150740,765317900260,70277418672485
2014-04-08,1062.69,1066.3,1056.87,1065.14,57935223,679169890965,70349923817600
2014-04-09,1070.25,1070.25,1059.46,1059.65,62610679,681878941665,69984992283380
2014-04-10,1068.27,1069.09,1063.9,1064.89,64090187,736911615135,70332499913295
2014-04-11,1052.47,1066.73,1052.44,1066.57,66922255,738544231881,70452861066095
2014-04-14,1070.0,1077.96,1069.99,1077.96,62952123,761610788893,71216502244125
2014-04-15,1083.96,1083.96,1075.12,1075.44,69411438,731657682865,71181880829545
2014-04-16,1079.21,1081.29,1074.59,1080.33,67271213,764404605015,71369974750985
2014-04-17,1085.26,1085.6,1078.8,1079.09,68231973,845763817030,71305898982295
2014-04-18,1083.57,1094.07,1082.53,1092.54,83749364,963644662780,72366366506520
2014-04-21,1095.77,1095.82,1089.99,1089.99,66033664,689658382852,72269840858800
2014-04-22,1091.33,1091.71,1087.54,1090.01,62593158,753949924263,72271765395540
2014-04-23,1095.24,1096.02,1079.31,1079.31,61564354,766930738205,71573570654850
2014-04-24,1083.8,1084.23,1061.33,1072.14,69364023,742278046353,71101496537340
2014-04-25,1073.77,1074.98,1062.06,1064.75,55014830,674073326137,70601450151185
2014-04-28,1063.36,1068.55,1062.97,1065.78,46486831,551578136145,70669914170470
2014-04-29,1071.53,1072.57,1063.08,1066.15,49810548,565129809390,70700857362990
2014-04-30,1070.91,1075.64,1070.61,1071.28,60178300,575434254690,71035870808040
2014-05-02,1075.34,1076.29,1067.87,1068.91,56204737,724713290108,77623382513611
2014-05-07,1068.92,1069.22,1050.45,1050.45,66673638,642174421114,76282635036697
2014-05-08,1053.62,1054.14,1038.14,1042.11,69903462,728545978477,75669825891452
2014-05-09,1046.01,1048.91,1041.27,1047.11,59034504,748425661564,76035018064873
2014-05-12,1049.5,1050.83,1046.72,1049.79,68519504,687696235571,76235740915508
2014-05-13,1055.93,1061.95,1055.76,1060.41,80224257,756332133039,76988197269625
2014-05-14,1063.64,1066.23,1060.16,1065.99,82848084,798524077368,77396414028540
2014-05-15,1068.41,1070.29,1064.67,1068.34,90219167,865009360231,77564766401366
2014-05-16,1067.5,1068.56,1056.51,1059.43,86976348,854167525061,76918971786107
2014-05-19,1062.99,1063.18,1038.98,1040.38,93784906,912449843136,75553671044018
2014-05-20,1043.47,1045.83,1028.92,1036.15,105156064,877600649512,75293328739591
2014-05-21,1035.41,1042.18,1034.85,1039.96,79456732,704844988784,75569655556715
2014-05-22,1044.9,1045.78,1039.76,1041.49,73522399,688776066785,75685831462182
2014-05-23,1046.31,1049.94,1045.79,1048.94,71786157,722143613842,76225221443440
2014-05-26,1053.78,1054.64,1048.28,1048.28,75797224,899574361213,76179356302812
2014-05-27,1051.95,1052.57,1038.74,1047.66,76691034,1040909135662,76289936027473
2014-05-28,1052.18,1052.24,1048.32,1051.99,71930612,961330223165,76611838400675
2014-05-29,1054.03,1054.28,1049.57,1052.4,72261688,1080383905218,76644632747368
2014-05-30,1054.61,1054.7,1043.52,1044.77,82670440,1088004983122,76120061719870
2014-06-02,1045.08,1045.08,1025.35,1025.79,78050146,1056701565762,74684658775005
2014-06-03,1026.07,1026.64,1009.52,1017.4,64917055,836242183977,74072966724690
2014-06-05,1017.0,1018.24,999.28,1001.92,68754179,800611437814,72954845474548
2014-06-09,1005.34,1009.27,999.63,1005.68,55706553,645850660607,73226300375682
2014-06-10,1007.87,1022.18,1007.87,1022.18,61964082,642392962900,74434129916279
2014-06-11,1023.74,1024.34,1015.9,1017.75,68173287,741898532732,74111268373428
2014-06-12,1019.54,1023.62,1017.7,1021.98,66594626,644851839281,74420904202570
2014-06-13,1022.3,1022.99,1016.49,1021.4,52832418,584124415354,73227757797315
2014-06-16,1023.51,1023.51,1017.95,1019.85,51285623,526092408352,73116871461618
2014-06-17,1022.19,1026.06,1021.92,1023.05,58445884,559569558997,73346277732175
2014-06-18,1025.36,1026.95,1021.14,1021.14,53170952,571454826386,73209682940567
2014-06-19,1024.7,1026.27,1017.68,1020.87,61917137,673536299733,73195953159801
2014-06-20,1022.1,1023.59,1018.73,1020.56,48745649,643430721395,73173844971094
2014-06-23,1022.47,1023.27,1008.63,1008.63,54645044,765534259315,72325617756287
2014-06-24,1011.5,1012.63,998.45,1008.66,67133276,829436848862,72327831089579
2014-06-25,1008.57,1010.73,1003.26,1003.78,49085629,679859819343,71977838764457
2014-06-26,1006.96,1011.89,1006.81,1008.2,51651714,620240185833,72295401163045
2014-06-27,1010.62,1013.4,1007.16,1010.66,59507005,560348028239,72471658039523
2014-06-30,1014.7,1020.83,1013.79,1020.83,55355595,562399107632,73202121352858
2014-07-01,1022.87,1038.56,1021.59,1038.51,69747981,822865092293,74469710201708
2014-07-02,1044.16,1045.61,1041.73,1044.73,69935583,809429983487,74915420734061
2014-07-03,1042.38,1046.48,1041.55,1045.66,74421477,848413668081,74982085637126
2014-07-04,1050.66,1051.26,1045.48,1048.12,84261941,877961020003,75161108863775
2014-07-07,1050.83,1051.06,1042.58,1047.21,82740687,780646802903,75095964106982
2014-07-08,1046.99,1051.89,1045.36,1051.03,79896659,801808832309,75369708847311
2014-07-09,1049.26,1056.0,1047.05,1054.44,85090634,807542965759,75614601828046
2014-07-10,1059.37,1060.77,1057.14,1059.4,77624297,832458661103,75972918567861
2014-07-11,1058.02,1059.26,1052.23,1052.23,89567449,1190542513071,75458941375778
2014-07-14,1056.82,1064.04,1056.82,1063.85,93985843,900185133698,76292398096215
2014-07-15,1070.05,1071.13,1062.18,1062.18,105389699,1055118747302,76173679844557
2014-07-16,1064.93,1065.26,1045.26,1052.83,87006629,910881543624,75503902935755
2014-07-17,1057.65,1060.19,1057.06,1058.46,95138220,900527364445,75907265619167
2014-07-18,1053.14,1060.66,1052.11,1057.77,86523273,803656416166,75858498896615
2014-07-21,1063.5,1064.13,1057.25,1058.84,80510381,843526552162,75935318553840
2014-07-22,1061.19,1066.28,1060.4,1066.11,73568639,829801300850,76457001900728
2014-07-23,1071.12,1072.26,1063.88,1063.89,75630849,824339696549,76313215985111
2014-07-24,1068.05,1068.44,1057.57,1058.09,81600398,807743777137,75896768667580
2014-07-25,1060.03,1064.43,1059.17,1063.7,61065702,719954242723,76299262470317
2014-07-28,1066.09,1066.29,1043.09,1045.8,69900388,822128952294,75015765556828
2014-07-29,1046.9,1047.83,1020.22,1023.56,79904938,923586106998,73433074720021
2014-07-30,1025.65,1026.52,1015.27,1024.73,75383338,934261533095,73517257511837
2014-07-31,1022.93,1023.48,997.74,1012.4,96151218,1262327801498,72632426356453
2014-08-01,1000.37,1023.66,999.37,1022.17,57392554,806847538616,73333960849992
2014-08-04,1027.06,1038.25,1025.76,1038.25,65916499,798157604275,74487337678243
2014-08-05,1044.48,1045.2,1032.84,1035.53,97102022,1144357191740,74310794304920
2014-08-06,1035.18,1036.94,1029.16,1032.41,87611054,1087883122033,74095723704798
2014-08-07,1035.63,1041.23,1032.7,1033.8,98547783,1432915322354,74195285853974
2014-08-08,1034.43,1036.08,1018.93,1025.97,67259671,885193989879,73634912209792
2014-08-11,1034.04,1038.33,1031.32,1032.45,75500679,971202718113,74100819686805
2014-08-12,1036.59,1036.99,1028.43,1029.88,70131196,922135234151,73845146283361
2014-08-13,1034.02,1044.12,1033.87,1044.12,76977002,1249920572329,74868372338221
2014-08-14,1048.57,1056.04,1048.12,1055.74,81987399,1124528226872,75703108037170
2014-08-18,1061.54,1062.05,1056.9,1060.31,79599211,1037794473483,76031145551380
2014-08-19,1064.94,1065.23,1054.48,1063.08,77093446,986475039268,76229429162423
2014-08-20,1067.14,1068.43,1059.51,1059.51,81867858,1046191288602,76019771706631
2014-08-21,1064.54,1065.94,1061.28,1061.62,90678774,1076330989358,76154308150189
2014-08-22,1064.99,1069.37,1064.66,1068.97,87353864,1060514517289,76682413691703
2014-08-25,1074.05,1077.36,1066.36,1071.14,96544293,1046091722803,76839082077410
2014-08-26,1077.36,1077.39,1072.33,1076.58,105954274,1133989604798,77228562923410
2014-08-27,1079.43,1080.88,1069.77,1074.21,95001913,1194897401637,77056213511154
2014-08-28,1078.35,1079.85,1076.73,1078.92,71353837,945816836447,77393528707044
2014-08-29,1077.8,1079.58,1074.15,1077.69,78708561,942953600679,77306297675791
2014-09-01,1082.06,1082.3,1069.93,1069.93,75861166,782607662920,76821136598189
2014-09-02,1071.83,1074.01,1069.12,1071.98,75434391,833193541867,76968392032714
2014-09-03,1074.53,1080.58,1073.91,1078.0,104498202,980575818672,77400613066017
2014-09-04,1084.05,1085.0,1077.07,1078.41,113433199,1164897004223,77430075009000
2014-09-05,1081.26,1083.53,1077.6,1081.34,99735603,1135121845652,77640325266765
2014-09-11,1087.06,1087.61,1081.84,1083.99,79488578,999172588432,77831083992322
2014-09-12,1087.31,1088.19,1074.44,1080.47,83491606,1072524026692,77612306005824
2014-09-15,1081.92,1082.22,1068.62,1068.64,79196762,851354000958,76761919152471
2014-09-16,1070.2,1080.91,1070.15,1080.9,80949755,946969774875,77643207516302
2014-09-17,1085.65,1089.27,1083.01,1087.07,95435087,971874646012,78088486577163
2014-09-18,1093.14,1095.43,1091.71,1092.07,98218429,1063246727414,78455850775927
2014-09-19,1098.83,1098.98,1094.76,1098.41,69063175,862804507397,78911325082876
2014-09-22,1102.1,1102.1,1088.51,1088.51,87810429,972602286228,78199830740790
2014-09-23,1088.46,1091.1,1078.05,1086.04,81334269,1063382052190,78022345542099
2014-09-24,1087.76,1092.91,1084.45,1092.71,79813178,989821973043,78502209516300
2014-09-25,1097.89,1098.93,1086.39,1087.24,73747823,943459270541,78108693774137
2014-09-26,1080.33,1086.96,1078.67,1086.21,66251854,864672067514,78034965176987
2014-09-29,1090.58,1090.58,1065.98,1070.5,77880068,938938854549,76906949257433
2014-09-30,1074.24,1078.35,1064.2,1077.46,89003732,981670200679,77406719037139
2014-10-01,1080.63,1082.04,1061.33,1065.5,84430614,1213444150904,76547725648210
2014-10-02,1060.69,1071.26,1055.54,1070.03,73898884,995944625593,76887491600252
2014-10-06,1076.43,1076.74,1061.99,1064.48,71007239,852908496615,76489191517816
2014-10-07,1068.31,1069.66,1054.86,1057.6,64673656,901421111108,75994483089604
2014-10-08,1052.79,1062.93,1052.73,1061.83,58940835,777568895995,76298076347863
2014-10-10,1057.29,1058.0,1035.12,1037.74,63244646,877087680695,74566971180170
2014-10-13,1027.14,1027.14,985.21,990.36,83258780,1164427684225,71162993760002
2014-10-14,984.5,1014.32,984.5,1012.31,58634916,996123679617,78384485727670
2014-10-15,1016.87,1021.17,1006.24,1010.42,64229719,820898408735,78260167112540
2014-10-16,1002.64,1014.0,987.65,1010.58,70583916,905799968262,78272049994606
2014-10-17,1018.19,1026.1,1006.55,1014.07,69133483,906225601929,78562636418784
2014-10-20,1025.23,1032.0,1021.46,1030.86,56315085,730064865029,79862489394563
2014-10-21,1036.52,1038.02,1029.49,1035.98,82213870,956470741815,80260547091184
2014-10-22,1048.41,1050.17,1040.14,1049.11,92466863,1168547452566,81284581305467
2014-10-23,1049.99,1055.7,1044.9,1050.84,77255575,928141546574,81419627484612
2014-10-24,1057.28,1057.28,1039.65,1039.78,83702852,1074310747065,80563079535930
2014-10-27,1043.06,1044.41,1034.4,1036.82,63227426,735147867219,80334000502671
2014-10-28,1039.79,1041.15,1033.75,1036.92,63019018,754493682152,80341451861642
2014-10-29,1043.33,1044.12,1035.85,1036.98,67918712,827622898027,80346057324980
2014-10-30,1038.36,1039.26,1023.06,1028.41,67755580,809208571083,79683470506798
2014-10-31,1030.61,1032.82,1024.45,1032.32,68613475,847986536030,79986352951221
2014-11-03,1033.31,1034.99,1016.98,1016.98,72328047,787051418974,78797470456799
2014-11-04,1021.13,1026.1,997.86,1000.49,78584574,880461743880,77526004869753
2014-11-05,999.57,1006.45,994.49,999.23,73430142,906987243424,77429747367242
2014-11-06,1000.75,1002.92,981.32,986.02,69001040,838153857369,76406060811918
2014-11-07,985.67,997.25,983.57,997.11,62771432,855797803084,77281431720310
2014-11-10,1001.2,1002.64,994.59,997.23,70990955,811071686583,77289988486179
2014-11-11,1001.95,1011.44,1001.7,1010.93,83320863,907675714175,78352162465007
2014-11-12,1017.41,1017.41,1011.98,1013.27,64470711,824128103822,78539272993433
2014-11-13,1014.64,1017.3,1013.61,1015.85,57730653,706003702494,78744857767929
2014-11-14,1017.55,1017.55,1002.75,1002.79,63822143,678457148978,77732442973146
2014-11-17,1004.47,1004.91,984.45,984.45,50881400,621460688564,76310633322244
2014-11-18,986.48,995.11,986.48,995.11,47872270,690940390801,77137158557491
2014-11-19,1000.77,1003.95,997.77,1003.94,48439442,631792373611,77823486906642
2014-11-20,1005.38,1007.26,999.78,1004.12,48346535,687303988491,77837320702856
2014-11-21,1008.7,1009.87,1005.2,1009.55,61406441,702030863051,78259743908882
2014-11-24,1015.93,1016.52,1001.62,1007.76,58131103,753807871752,78121539474241
2014-11-25,1010.78,1019.71,1010.48,1019.21,66579449,1375791957494,79008939556767
2014-11-26,1020.81,1022.03,1017.79,1020.64,51104916,663345509900,79120225003660
2014-11-27,1021.6,1022.94,1013.22,1013.89,50004570,644319955373,78597079812382
2014-11-28,1015.73,1018.33,1011.29,1013.66,51143049,570449484840,78578925457712
2014-12-01,1013.95,1014.12,1002.35,1003.17,52424813,607788335721,77766411077325
2014-12-02,1002.28,1008.85,999.62,1008.85,53228644,659496527934,78206147092334
2014-12-03,1010.24,1014.95,1009.12,1012.49,58631946,684600243526,78652916223494
2014-12-04,1017.29,1020.95,1014.74,1016.42,60362324,839979594550,78959814794976
2014-12-05,1018.79,1021.0,1016.74,1018.24,56379595,731996350270,79101427865670
2014-12-08,1021.96,1021.96,1017.87,1018.42,55798972,676127755568,79114858323381
2014-12-09,1019.23,1021.1,1012.39,1012.39,56534905,671864163542,78646735545954
2014-12-10,1014.46,1015.4,998.96,1001.37,61089878,783063164921,77793015388335
2014-12-11,997.29,1002.3,993.94,994.7,72683726,766552542599,77275249229291
2014-12-12,998.55,1000.03,984.26,987.04,67974657,743586589371,76691509896414
2014-12-15,979.73,998.54,978.5,996.56,48573983,577808880639,77431638225646
2014-12-16,996.13,998.35,989.73,990.73,63202119,691001368481,76823925031266
2014-12-17,993.48,993.92,981.39,983.49,70793427,724758976092,76255315580705
2014-12-18,989.5,989.95,963.06,973.89,63291124,701467603049,75515905689426
2014-12-19,981.68,990.97,981.43,990.09,57668902,669578469177,76782841317544
2014-12-22,995.73,999.65,991.33,999.24,60367791,641028458479,77368943106788
2014-12-23,1002.19,1002.72,994.96,997.42,68285786,753108485826,77234831627339
2014-12-24,999.74,1002.56,997.21,1000.58,66510190,700790906952,77489058436297
2014-12-26,1003.3,1004.65,998.66,998.66,61553839,693951531031,77337002625644
2014-12-29,1001.58,1007.46,1000.78,1005.3,49898426,599101469719,77556774684610
2014-12-30,1006.94,1009.06,1004.98,1009.06,44085446,490610889312,77842789131725
2015-01-02,1014.27,1031.32,1014.27,1030.43,49684596,728425199632,79540374180487
2015-01-05,1035.92,1044.98,1030.64,1044.61,62468384,979304767867,80641302037688
2015-01-06,1034.94,1045.13,1032.42,1038.17,66657723,868748891780,80150958978795
2015-01-07,1038.49,1042.11,1031.97,1040.11,65584273,944332562906,80301984981585
2015-01-08,1046.91,1047.96,1042.28,1045.42,66682078,873947584475,80721879059080
2015-01-09,1054.95,1058.17,1051.63,1056.76,80313599,1081481854706,81650512611465
2015-01-12,1058.52,1060.1,1053.3,1058.93,83808787,1070864286059,81810456116855
2015-01-13,1060.56,1064.57,1050.89,1051.92,85415162,1146761340710,81537261261391
2015-01-14,1054.43,1057.45,1050.56,1054.81,64069547,882471065775,81760131639800
2015-01-15,1056.76,1070.99,1056.2,1070.86,69290190,1084411185437,83004989392200
2015-01-16,1071.05,1071.84,1057.15,1060.61,77915864,1032243330983,82213108781227
2015-01-19,1074.39,1074.39,1060.1,1060.1,78939851,945059708591,82173347664711
2015-01-20,1064.01,1067.79,1056.39,1067.56,73719294,1010076210860,82883494732506
2015-01-21,1069.74,1073.58,1068.58,1069.97,71080186,954113549134,83077318952093
2015-01-22,1074.64,1075.39,1047.54,1057.07,83687275,1042618130118,82085574799841
2015-01-23,1064.98,1074.5,1060.93,1074.5,65108397,947811821984,83435162396753
2015-01-26,1077.38,1077.78,1070.42,1072.83,65584724,836943367645,83307843636313
2015-01-27,1077.97,1077.97,1065.13,1066.79,64643723,925466652506,82844056483582
2015-01-28,1065.74,1078.49,1064.93,1078.49,60811313,851033412575,83753984614950
2015-01-29,1078.4,1080.46,1074.24,1075.86,66271221,888881081938,83546677696768
2015-01-30,1083.09,1083.44,1066.5,1070.09,54175471,818832684523,83095193048598
2015-02-02,1068.98,1068.98,1059.81,1067.44,53674340,827927672638,82888996403973
2015-02-03,1070.9,1075.45,1062.58,1075.27,65721664,969014841077,83493993175115
2015-02-04,1079.77,1081.34,1078.1,1078.69,77730546,1000393005944,83762453612310
2015-02-05,1082.74,1082.75,1075.38,1081.25,88426299,1059528928930,83962609406830
2015-02-06,1092.77,1093.75,1084.54,1085.85,76268258,1159802204897,84131708677754
2015-02-09,1087.51,1087.51,1064.98,1066.72,85997929,1237419421911,82635635860733
2015-02-10,1067.41,1071.92,1054.56,1068.71,92441042,1184307596143,82545928630797
2015-02-11,1074.53,1093.69,1074.53,1093.56,79348564,1042191092719,84466976875714
2015-02-12,1101.81,1102.31,1087.32,1092.59,95307510,1110634151122,84391905987959
2015-02-13,1096.34,1102.85,1093.96,1102.72,100006044,1370147364188,85280098685583
2015-02-16,1107.94,1116.94,1104.83,1109.52,86714877,1355677522950,85761467427543
2015-02-17,1117.85,1117.85,1102.86,1107.6,75837811,1426475399314,85576774456112
2015-02-23,1115.9,1124.91,1112.74,1123.44,72027924,1326074349177,86760823243519
2015-02-24,1125.68,1137.88,1124.55,1136.16,84717378,1390967462043,87721588726120
2015-02-25,1142.98,1143.44,1125.67,1125.67,98212868,1390342520126,86933397994215
2015-02-26,1126.99,1128.65,1118.69,1124.01,89862593,1415797382070,86812110733858
2015-02-27,1130.58,1137.94,1129.22,1135.78,79244722,1180822669884,87726799522596
2015-03-02,1139.99,1140.25,1127.02,1127.57,86485685,1205764265016,87101980809417
2015-03-03,1135.11,1137.67,1132.01,1135.66,84999363,1237022299820,87643312861014
2015-03-04,1136.86,1148.17,1135.96,1144.65,82763373,1277947765334,88336393406022
2015-03-05,1148.52,1150.47,1139.6,1143.26,90018372,1073025356683,88237530454949
2015-03-06,1147.76,1151.09,1142.67,1151.07,78361579,1194908984188,88819127620989
2015-03-09,1153.34,1153.34,1133.95,1135.09,68233476,999463156672,87590962576524
2015-03-10,1139.97,1142.75,1113.86,1120.2,79374802,1037977790391,86450290697403
2015-03-11,1112.75,1122.48,1110.93,1114.35,67205083,857539767657,85994332883155
2015-03-12,1118.34,1130.32,1115.41,1130.01,71552672,941777812483,87076965285494
2015-03-13,1136.12,1141.8,1135.4,1139.03,76507456,1060094813333,87789500242042
2015-03-16,1143.03,1143.73,1133.92,1135.46,84141603,1074694481517,87505396926473
2015-03-17,1141.86,1142.37,1131.53,1133.93,74169997,962254205034,87475939605932
2015-03-18,1136.32,1139.95,1115.59,1116.66,86434533,1154071867882,86162294152961
2015-03-19,1123.97,1123.99,1098.48,1118.14,81480372,1276876971781,86267034387606
2015-03-20,1120.61,1130.03,1117.72,1129.64,84880029,1286708955111,87164695331601
2015-03-23,1136.74,1138.57,1132.08,1132.57,78319686,1052177729762,87392241027790
2015-03-24,1131.88,1135.47,1128.4,1132.13,67346671,855177412801,87360109424315
2015-03-25,1136.57,1148.65,1135.79,1148.65,88822353,1355244830186,88585677378470
2015-03-26,1141.67,1146.45,1127.6,1131.43,99598727,1475313320225,87281715249450
2015-03-27,1136.77,1138.37,1124.22,1127.46,99041726,1218100865815,86982078600023
2015-03-30,1133.73,1139.58,1129.98,1138.63,96763668,1096630204259,87878827922913
2015-03-31,1146.71,1148.89,1141.23,1148.89,115220817,1425437111681,88662058809314
2015-04-01,1147.35,1150.26,1140.73,1147.54,91206543,1126486558366,88514644775959
2015-04-02,1153.02,1154.54,1142.38,1145.88,102926127,1457091239845,88372191570559
2015-04-03,1149.76,1159.15,1148.06,1159.15,116438222,1282816815624,88827840421912
2015-04-06,1161.42,1162.37,1155.44,1160.52,113564440,1311959224930,88958749062578
2015-04-07,1172.07,1175.07,1164.16,1166.63,119159174,1653055859097,89409823189983
2015-04-08,1168.26,1168.52,1154.28,1164.65,124284405,1647478373107,89259440701673
2015-04-09,1169.52,1180.98,1166.45,1176.1,119003173,1550730796830,90148079431288
