날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
1986-03-20,0.0,0.0,0.0,228.87,45000,375700000,0
1986-03-21,0.0,0.0,0.0,233.2,87900,753400000,0
1986-03-22,0.0,0.0,0.0,236.03,97800,793800000,0
1986-03-24,0.0,0.0,0.0,241.66,275000,2434300000,0
1986-03-25,0.0,0.0,0.0,239.85,148100,1254700000,0
1986-03-26,0.0,0.0,0.0,238.13,58900,459800000,0
1986-03-27,0.0,0.0,0.0,237.58,132400,968000000,0
1986-03-28,0.0,0.0,0.0,236.71,152000,1133200000,0
1986-03-29,0.0,0.0,0.0,239.02,71900,608200000,0
1986-03-31,0.0,0.0,0.0,243.7,82100,851600000,0
1986-04-01,0.0,0.0,0.0,245.77,142800,1335200000,0
1986-04-02,0.0,0.0,0.0,248.2,126700,1162200000,0
1986-04-03,0.0,0.0,0.0,254.64,296100,2658500000,0
1986-04-04,0.0,0.0,0.0,261.91,205500,1918100000,0
1986-04-07,0.0,0.0,0.0,264.13,155800,1393800000,0
1986-04-08,0.0,0.0,0.0,263.06,202800,1747600000,0
1986-04-09,0.0,0.0,0.0,265.21,165900,1443100000,0
1986-04-10,0.0,0.0,0.0,266.87,194000,2010400000,0
1986-04-11,0.0,0.0,0.0,270.0,175300,1581500000,0
1986-04-12,0.0,0.0,0.0,272.52,115400,997000000,0
1986-04-14,0.0,0.0,0.0,271.6,95500,889000000,0
1986-04-15,0.0,0.0,0.0,278.82,178800,1683800000,0
1986-04-16,0.0,0.0,0.0,283.97,266300,2407100000,0
1986-04-17,0.0,0.0,0.0,286.71,231000,2006700000,0
1986-04-18,0.0,0.0,0.0,285.48,175600,1447400000,0
1986-04-19,0.0,0.0,0.0,278.62,49200,505100000,0
1986-04-21,0.0,0.0,0.0,273.27,74400,728700000,0
1986-04-22,0.0,0.0,0.0,271.58,90800,792800000,0
1986-04-23,0.0,0.0,0.0,267.84,73000,694400000,0
1986-04-24,0.0,0.0,0.0,257.58,51500,475600000,0
1986-04-25,0.0,0.0,0.0,255.91,75600,735300000,0
1986-04-26,0.0,0.0,0.0,261.98,38400,326300000,0
1986-04-28,0.0,0.0,0.0,267.8,80900,658900000,0
1986-04-29,0.0,0.0,0.0,267.59,74800,772500000,0
1986-04-30,0.0,0.0,0.0,269.06,48300,473900000,0
1986-05-01,0.0,0.0,0.0,269.16,49700,517200000,0
1986-05-02,0.0,0.0,0.0,270.67,53200,484500000,0
1986-05-03,0.0,0.0,0.0,270.52,47200,604600000,0
1986-05-06,0.0,0.0,0.0,269.27,34600,385100000,0
1986-05-07,0.0,0.0,0.0,268.67,37100,438800000,0
1986-05-08,0.0,0.0,0.0,268.01,58500,640200000,0
1986-05-09,0.0,0.0,0.0,264.8,34100,352800000,0
1986-05-10,0.0,0.0,0.0,264.94,19600,162600000,0
1986-05-12,0.0,0.0,0.0,265.38,31400,309200000,0
1986-05-13,0.0,0.0,0.0,264.98,27900,220900000,0
1986-05-14,0.0,0.0,0.0,266.52,68200,604800000,0
1986-05-15,0.0,0.0,0.0,268.21,71600,553900000,0
1986-05-17,0.0,0.0,0.0,267.4,65000,441500000,0
1986-05-19,0.0,0.0,0.0,268.69,114300,890500000,0
1986-05-20,0.0,0.0,0.0,271.07,110700,849900000,0
1986-05-21,0.0,0.0,0.0,275.2,135200,1055900000,0
1986-05-22,0.0,0.0,0.0,278.94,136700,1162100000,0
1986-05-23,0.0,0.0,0.0,278.95,139300,1099800000,0
1986-05-24,0.0,0.0,0.0,278.82,76500,734700000,0
1986-05-26,0.0,0.0,0.0,279.65,148100,1132100000,0
1986-05-27,0.0,0.0,0.0,279.84,320000,2532500000,0
1986-05-28,0.0,0.0,0.0,279.72,146300,1322600000,0
1986-05-29,0.0,0.0,0.0,281.45,121700,1193100000,0
1986-05-30,0.0,0.0,0.0,284.51,170300,1532500000,0
1986-05-31,0.0,0.0,0.0,288.23,106800,989700000,0
1986-06-02,0.0,0.0,0.0,288.16,116500,1053600000,0
1986-06-03,0.0,0.0,0.0,285.44,62400,566000000,0
1986-06-04,0.0,0.0,0.0,282.65,86200,875300000,0
1986-06-05,0.0,0.0,0.0,283.43,90900,1042600000,0
1986-06-07,0.0,0.0,0.0,283.48,50800,544700000,0
1986-06-09,0.0,0.0,0.0,283.35,80000,860300000,0
1986-06-10,0.0,0.0,0.0,285.67,67900,617000000,0
1986-06-11,0.0,0.0,0.0,285.82,82600,880500000,0
1986-06-12,0.0,0.0,0.0,285.98,85100,849300000,0
1986-06-13,0.0,0.0,0.0,284.89,66700,584200000,0
1986-06-14,0.0,0.0,0.0,284.86,35100,308100000,0
1986-06-16,0.0,0.0,0.0,283.51,67400,571000000,0
1986-06-17,0.0,0.0,0.0,284.1,107200,1102100000,0
1986-06-18,0.0,0.0,0.0,284.63,62000,613700000,0
1986-06-19,0.0,0.0,0.0,288.09,101900,1067800000,0
1986-06-20,0.0,0.0,0.0,290.62,82900,897100000,0
1986-06-21,0.0,0.0,0.0,291.5,83800,812400000,0
1986-06-23,0.0,0.0,0.0,293.71,99900,971800000,0
1986-06-24,0.0,0.0,0.0,295.0,129500,1155500000,0
1986-06-25,0.0,0.0,0.0,297.45,169400,1524300000,0
1986-06-26,0.0,0.0,0.0,295.28,192100,1774800000,0
1986-06-27,0.0,0.0,0.0,290.09,71100,618000000,0
1986-06-28,0.0,0.0,0.0,284.95,60600,427200000,0
1986-06-30,0.0,0.0,0.0,280.65,13600,123800000,0
1986-07-01,0.0,0.0,0.0,280.86,29000,254400000,0
1986-07-02,0.0,0.0,0.0,282.03,45600,428900000,0
1986-07-03,0.0,0.0,0.0,282.41,68500,597700000,0
1986-07-04,0.0,0.0,0.0,281.23,54800,445000000,0
1986-07-05,0.0,0.0,0.0,278.53,25800,197000000,0
1986-07-07,0.0,0.0,0.0,277.57,52400,394500000,0
1986-07-08,0.0,0.0,0.0,275.07,78400,604700000,0
1986-07-09,0.0,0.0,0.0,274.98,53000,411200000,0
1986-07-10,0.0,0.0,0.0,276.15,77900,582500000,0
1986-07-11,0.0,0.0,0.0,275.74,67100,490300000,0
1986-07-12,0.0,0.0,0.0,276.17,34600,257800000,0
1986-07-14,0.0,0.0,0.0,275.25,24400,182200000,0
1986-07-15,0.0,0.0,0.0,273.24,34500,241400000,0
1986-07-16,0.0,0.0,0.0,272.37,24500,202200000,0
1986-07-18,0.0,0.0,0.0,273.56,24700,215800000,0
1986-07-19,0.0,0.0,0.0,273.02,16200,160100000,0
1986-07-21,0.0,0.0,0.0,272.94,11100,89100000,0
1986-07-22,0.0,0.0,0.0,273.85,23500,189000000,0
1986-07-23,0.0,0.0,0.0,276.7,44100,343500000,0
1986-07-24,0.0,0.0,0.0,277.79,43900,391600000,0
1986-07-25,0.0,0.0,0.0,276.51,30000,247400000,0
1986-07-26,0.0,0.0,0.0,276.75,14000,125000000,0
1986-07-28,0.0,0.0,0.0,277.07,35000,310200000,0
1986-07-29,0.0,0.0,0.0,278.38,60200,539000000,0
1986-07-30,0.0,0.0,0.0,281.94,97800,861700000,0
1986-07-31,0.0,0.0,0.0,289.88,188700,1487100000,0
1986-08-01,0.0,0.0,0.0,286.75,68400,513400000,0
1986-08-02,0.0,0.0,0.0,284.76,24600,206900000,0
1986-08-04,0.0,0.0,0.0,284.18,29500,223300000,0
1986-08-05,0.0,0.0,0.0,284.96,61600,599600000,0
1986-08-06,0.0,0.0,0.0,283.0,49500,415000000,0
1986-08-07,0.0,0.0,0.0,282.26,34200,310800000,0
1986-08-08,0.0,0.0,0.0,284.54,54900,513100000,0
1986-08-09,0.0,0.0,0.0,283.2,35800,333900000,0
1986-08-11,0.0,0.0,0.0,282.32,31700,285500000,0
1986-08-12,0.0,0.0,0.0,282.16,58300,584800000,0
1986-08-13,0.0,0.0,0.0,282.72,38300,396600000,0
1986-08-14,0.0,0.0,0.0,282.59,34200,321400000,0
1986-08-16,0.0,0.0,0.0,284.45,45800,423600000,0
1986-08-18,0.0,0.0,0.0,282.41,34800,335800000,0
1986-08-19,0.0,0.0,0.0,283.02,44200,374000000,0
1986-08-20,0.0,0.0,0.0,282.85,60200,523900000,0
1986-08-21,0.0,0.0,0.0,283.32,80100,730400000,0
1986-08-22,0.0,0.0,0.0,286.31,171000,1428300000,0
1986-08-23,0.0,0.0,0.0,285.82,60100,523700000,0
1986-08-25,0.0,0.0,0.0,283.28,66300,583700000,0
1986-08-26,0.0,0.0,0.0,280.66,36200,304400000,0
1986-08-27,0.0,0.0,0.0,281.42,30300,246600000,0
1986-08-28,0.0,0.0,0.0,279.49,22400,189500000,0
1986-08-29,0.0,0.0,0.0,279.46,21600,175000000,0
1986-08-30,0.0,0.0,0.0,279.6,20700,156300000,0
1986-09-01,0.0,0.0,0.0,277.94,20700,99900000,0
1986-09-02,0.0,0.0,0.0,278.22,13400,190600000,0
1986-09-03,0.0,0.0,0.0,278.39,18300,152200000,0
1986-09-04,0.0,0.0,0.0,275.99,17600,261600000,0
1986-09-05,0.0,0.0,0.0,274.81,27500,137500000,0
1986-09-06,0.0,0.0,0.0,275.0,17000,169300000,0
1986-09-08,0.0,0.0,0.0,275.91,20200,306000000,0
1986-09-09,0.0,0.0,0.0,276.38,34600,161500000,0
1986-09-10,0.0,0.0,0.0,275.87,23000,318400000,0
1986-09-11,0.0,0.0,0.0,277.89,34700,783900000,0
1986-09-12,0.0,0.0,0.0,277.21,85200,821600000,0
1986-09-13,0.0,0.0,0.0,275.83,72300,1086500000,0
1986-09-15,0.0,0.0,0.0,276.28,122400,227500000,0
1986-09-16,0.0,0.0,0.0,276.58,28100,254900000,0
1986-09-17,0.0,0.0,0.0,276.67,32200,259000000,0
1986-09-20,0.0,0.0,0.0,275.85,35300,140100000,0
1986-09-22,0.0,0.0,0.0,274.69,18600,314600000,0
1986-09-23,0.0,0.0,0.0,271.99,33500,199600000,0
1986-09-24,0.0,0.0,0.0,272.57,23200,169300000,0
1986-09-25,0.0,0.0,0.0,272.83,17400,261000000,0
1986-09-26,0.0,0.0,0.0,271.36,43500,200300000,0
1986-09-27,0.0,0.0,0.0,270.35,18700,72300000,0
1986-09-29,0.0,0.0,0.0,269.06,9800,107600000,0
1986-09-30,0.0,0.0,0.0,268.86,13900,132900000,0
1986-10-02,0.0,0.0,0.0,268.87,45600,395600000,0
1986-10-04,0.0,0.0,0.0,269.43,29000,432100000,0
1986-10-06,0.0,0.0,0.0,270.31,11900,125700000,0
1986-10-07,0.0,0.0,0.0,270.19,21200,193300000,0
1986-10-08,0.0,0.0,0.0,269.76,39900,379500000,0
1986-10-10,0.0,0.0,0.0,268.15,13800,138100000,0
1986-10-11,0.0,0.0,0.0,267.08,16000,137700000,0
1986-10-13,0.0,0.0,0.0,266.8,29300,258600000,0
1986-10-14,0.0,0.0,0.0,265.48,25200,252500000,0
1986-10-15,0.0,0.0,0.0,262.75,17000,134500000,0
1986-10-16,0.0,0.0,0.0,259.0,22100,182000000,0
1986-10-17,0.0,0.0,0.0,259.78,12300,118300000,0
1986-10-18,0.0,0.0,0.0,258.98,6500,52600000,0
1986-10-20,0.0,0.0,0.0,259.52,28200,325200000,0
1986-10-21,0.0,0.0,0.0,259.22,15400,144600000,0
1986-10-22,0.0,0.0,0.0,259.22,20200,166000000,0
1986-10-23,0.0,0.0,0.0,257.47,44400,437800000,0
1986-10-24,0.0,0.0,0.0,254.02,48400,549500000,0
1986-10-25,0.0,0.0,0.0,255.67,25400,282600000,0
1986-10-27,0.0,0.0,0.0,256.12,21800,276300000,0
1986-10-28,0.0,0.0,0.0,257.12,14400,127100000,0
1986-10-29,0.0,0.0,0.0,259.54,47700,493100000,0
1986-10-30,0.0,0.0,0.0,259.88,35100,319200000,0
1986-10-31,0.0,0.0,0.0,258.64,37900,359400000,0
1986-11-01,0.0,0.0,0.0,258.32,10000,85700000,0
1986-11-03,0.0,0.0,0.0,261.43,38200,336200000,0
1986-11-04,0.0,0.0,0.0,265.88,42900,432200000,0
1986-11-05,0.0,0.0,0.0,267.84,44600,454200000,0
1986-11-06,0.0,0.0,0.0,266.35,33200,310800000,0
1986-11-07,0.0,0.0,0.0,268.64,28500,244600000,0
1986-11-08,0.0,0.0,0.0,268.95,37800,310700000,0
1986-11-10,0.0,0.0,0.0,269.18,54800,528100000,0
1986-11-11,0.0,0.0,0.0,264.51,60400,773300000,0
1986-11-12,0.0,0.0,0.0,266.23,39400,440800000,0
1986-11-13,0.0,0.0,0.0,266.37,42900,430900000,0
1986-11-14,0.0,0.0,0.0,266.4,61700,828000000,0
1986-11-15,0.0,0.0,0.0,267.33,46700,639200000,0
1986-11-17,0.0,0.0,0.0,269.33,23600,176400000,0
1986-11-18,0.0,0.0,0.0,269.17,35200,375200000,0
1986-11-19,0.0,0.0,0.0,270.9,44800,393400000,0
1986-11-20,0.0,0.0,0.0,271.39,54100,547800000,0
1986-11-21,0.0,0.0,0.0,274.64,72100,656500000,0
1986-11-22,0.0,0.0,0.0,276.97,83400,1026500000,0
1986-11-24,0.0,0.0,0.0,275.59,64500,687400000,0
1986-11-25,0.0,0.0,0.0,273.83,28200,228700000,0
1986-11-26,0.0,0.0,0.0,273.49,30700,345000000,0
1986-11-27,0.0,0.0,0.0,271.85,60500,573300000,0
1986-11-28,0.0,0.0,0.0,271.29,26800,195500000,0
1986-11-29,0.0,0.0,0.0,272.41,27600,223600000,0
1986-12-01,0.0,0.0,0.0,273.65,70200,693900000,0
1986-12-02,0.0,0.0,0.0,275.25,58100,533100000,0
1986-12-03,0.0,0.0,0.0,273.04,65200,504700000,0
1986-12-04,0.0,0.0,0.0,272.92,79800,652300000,0
1986-12-05,0.0,0.0,0.0,271.86,14900,131700000,0
1986-12-06,0.0,0.0,0.0,271.73,41400,433500000,0
1986-12-08,0.0,0.0,0.0,272.07,40900,357200000,0
1986-12-09,0.0,0.0,0.0,271.13,42500,404000000,0
1986-12-10,0.0,0.0,0.0,270.76,51000,428600000,0
1986-12-11,0.0,0.0,0.0,271.84,74900,716600000,0
1986-12-12,0.0,0.0,0.0,272.14,110100,940300000,0
1986-12-13,0.0,0.0,0.0,272.41,114200,954500000,0
1986-12-15,0.0,0.0,0.0,273.65,70300,585500000,0
1986-12-16,0.0,0.0,0.0,273.47,74100,633600000,0
1986-12-17,0.0,0.0,0.0,272.42,46700,349900000,0
1986-12-18,0.0,0.0,0.0,273.28,108700,908400000,0
1986-12-19,0.0,0.0,0.0,272.85,62900,595500000,0
1986-12-20,0.0,0.0,0.0,273.1,45800,471500000,0
1986-12-22,0.0,0.0,0.0,272.85,34300,278300000,0
1986-12-23,0.0,0.0,0.0,270.63,28600,243600000,0
1986-12-24,0.0,0.0,0.0,271.3,26400,221300000,0
1986-12-26,0.0,0.0,0.0,274.02,88200,725100000,0
1987-01-05,0.0,0.0,0.0,267.09,900,9000000,0
1987-01-06,0.0,0.0,0.0,269.61,65500,521700000,0
1987-01-07,0.0,0.0,0.0,273.93,54000,479300000,0
1987-01-08,0.0,0.0,0.0,272.67,28000,258200000,0
1987-01-09,0.0,0.0,0.0,274.0,34200,351800000,0
1987-01-10,0.0,0.0,0.0,277.22,43900,426200000,0
1987-01-12,0.0,0.0,0.0,286.21,75400,694000000,0
1987-01-13,0.0,0.0,0.0,295.37,116600,1095200000,0
1987-01-14,0.0,0.0,0.0,300.28,181100,1784200000,0
1987-01-15,0.0,0.0,0.0,299.65,91100,1104500000,0
1987-01-16,0.0,0.0,0.0,298.87,69100,994400000,0
1987-01-17,0.0,0.0,0.0,300.04,185800,4012600000,0
1987-01-19,0.0,0.0,0.0,297.31,82900,1331200000,0
1987-01-20,0.0,0.0,0.0,301.43,66800,658700000,0
1987-01-21,0.0,0.0,0.0,302.79,73800,908300000,0
1987-01-22,0.0,0.0,0.0,304.12,61600,883400000,0
1987-01-23,0.0,0.0,0.0,301.63,47000,676400000,0
1987-01-24,0.0,0.0,0.0,301.5,35000,608600000,0
1987-01-26,0.0,0.0,0.0,305.11,54400,862700000,0
1987-01-27,0.0,0.0,0.0,318.59,99300,1379500000,0
1987-01-28,0.0,0.0,0.0,330.39,286200,3386000000,0
1987-01-30,0.0,0.0,0.0,342.6,257100,2756100000,0
1987-01-31,0.0,0.0,0.0,355.46,252400,2874300000,0
1987-02-02,0.0,0.0,0.0,350.95,283000,3300300000,0
1987-02-03,0.0,0.0,0.0,348.25,179600,2319500000,0
1987-02-04,0.0,0.0,0.0,358.09,151200,2039600000,0
1987-02-05,0.0,0.0,0.0,366.65,221700,2942800000,0
1987-02-06,0.0,0.0,0.0,365.1,262400,3236900000,0
1987-02-07,0.0,0.0,0.0,373.14,140400,1918000000,0
1987-02-09,0.0,0.0,0.0,369.47,255100,3391300000,0
1987-02-10,0.0,0.0,0.0,360.82,139800,1747900000,0
1987-02-11,0.0,0.0,0.0,367.11,162200,2382800000,0
1987-02-12,0.0,0.0,0.0,360.15,137800,1571800000,0
1987-02-13,0.0,0.0,0.0,362.3,130800,1558900000,0
1987-02-14,0.0,0.0,0.0,362.32,144400,1671600000,0
1987-02-16,0.0,0.0,0.0,360.37,123200,1485400000,0
1987-02-17,0.0,0.0,0.0,359.34,139000,1736200000,0
1987-02-18,0.0,0.0,0.0,367.36,195000,3261100000,0
1987-02-19,0.0,0.0,0.0,371.42,159000,2092500000,0
1987-02-20,0.0,0.0,0.0,371.83,123900,1613600000,0
1987-02-21,0.0,0.0,0.0,373.61,115300,1582400000,0
1987-02-23,0.0,0.0,0.0,376.23,120100,1608100000,0
1987-02-24,0.0,0.0,0.0,377.97,100400,1208900000,0
1987-02-25,0.0,0.0,0.0,381.72,153500,2057700000,0
1987-02-26,0.0,0.0,0.0,382.51,110000,1378400000,0
1987-02-27,0.0,0.0,0.0,388.98,297100,3118500000,0
1987-02-28,0.0,0.0,0.0,398.28,192600,2311500000,0
1987-03-02,0.0,0.0,0.0,412.35,363300,4123700000,0
1987-03-03,0.0,0.0,0.0,426.84,444500,5376600000,0
1987-03-04,0.0,0.0,0.0,428.7,384800,4731400000,0
1987-03-05,0.0,0.0,0.0,419.18,239700,2742100000,0
1987-03-06,0.0,0.0,0.0,415.74,245900,3238200000,0
1987-03-07,0.0,0.0,0.0,411.75,94300,1187100000,0
1987-03-09,0.0,0.0,0.0,413.28,161000,2132400000,0
1987-03-11,0.0,0.0,0.0,423.65,175900,2119600000,0
1987-03-12,0.0,0.0,0.0,428.51,196900,2689000000,0
1987-03-13,0.0,0.0,0.0,428.15,194400,2687500000,0
1987-03-14,0.0,0.0,0.0,432.19,193100,2720200000,0
1987-03-16,0.0,0.0,0.0,440.34,201300,2832200000,0
1987-03-17,0.0,0.0,0.0,444.89,304200,4046300000,0
1987-03-18,0.0,0.0,0.0,448.98,210100,3144600000,0
1987-03-19,0.0,0.0,0.0,461.39,276600,3921300000,0
1987-03-20,0.0,0.0,0.0,468.79,265600,3579200000,0
1987-03-21,0.0,0.0,0.0,467.65,163400,2123000000,0
1987-03-23,0.0,0.0,0.0,467.13,256700,3660100000,0
1987-03-24,0.0,0.0,0.0,459.05,154300,2473800000,0
1987-03-25,0.0,0.0,0.0,454.14,123800,1698100000,0
1987-03-26,0.0,0.0,0.0,462.37,346700,4083400000,0
1987-03-27,0.0,0.0,0.0,465.33,261700,3461000000,0
1987-03-28,0.0,0.0,0.0,461.97,118500,1418500000,0
1987-03-30,0.0,0.0,0.0,464.92,263600,3442300000,0
1987-03-31,0.0,0.0,0.0,475.26,235400,3284500000,0
1987-04-01,0.0,0.0,0.0,472.11,147000,2770500000,0
1987-04-02,0.0,0.0,0.0,470.53,99800,1297900000,0
1987-04-03,0.0,0.0,0.0,453.86,52900,609300000,0
1987-04-04,0.0,0.0,0.0,451.62,32900,379400000,0
1987-04-06,0.0,0.0,0.0,465.87,142300,2787400000,0
1987-04-07,0.0,0.0,0.0,463.1,107500,1357600000,0
1987-04-08,0.0,0.0,0.0,449.89,102300,1608700000,0
1987-04-09,0.0,0.0,0.0,446.16,125900,1642900000,0
1987-04-10,0.0,0.0,0.0,448.55,99400,1362900000,0
1987-04-11,0.0,0.0,0.0,443.88,38000,536700000,0
1987-04-13,0.0,0.0,0.0,441.75,71300,958700000,0
1987-04-14,0.0,0.0,0.0,440.59,57700,745400000,0
1987-04-15,0.0,0.0,0.0,435.42,46200,621100000,0
1987-04-16,0.0,0.0,0.0,433.21,58000,757400000,0
1987-04-17,0.0,0.0,0.0,428.9,38000,570100000,0
1987-04-18,0.0,0.0,0.0,424.66,30900,444400000,0
1987-04-20,0.0,0.0,0.0,418.49,46800,536000000,0
1987-04-21,0.0,0.0,0.0,425.18,36100,366300000,0
1987-04-22,0.0,0.0,0.0,427.48,68500,815100000,0
1987-04-23,0.0,0.0,0.0,429.99,49400,642600000,0
1987-04-24,0.0,0.0,0.0,431.95,48500,583500000,0
1987-04-25,0.0,0.0,0.0,428.66,40200,530100000,0
1987-04-27,0.0,0.0,0.0,429.79,30000,282800000,0
1987-04-28,0.0,0.0,0.0,427.32,66500,1332900000,0
1987-04-29,0.0,0.0,0.0,424.39,33000,467500000,0
1987-04-30,0.0,0.0,0.0,428.89,53300,679800000,0
1987-05-01,0.0,0.0,0.0,436.13,63900,756600000,0
1987-05-02,0.0,0.0,0.0,438.95,36500,391500000,0
1987-05-04,0.0,0.0,0.0,440.27,54600,609200000,0
1987-05-06,0.0,0.0,0.0,451.72,142200,1629000000,0
1987-05-07,0.0,0.0,0.0,461.96,235800,3016100000,0
1987-05-08,0.0,0.0,0.0,468.43,213800,2773600000,0
1987-05-09,0.0,0.0,0.0,472.68,105100,1319600000,0
1987-05-11,0.0,0.0,0.0,472.75,119900,1303200000,0
1987-05-12,0.0,0.0,0.0,482.57,137600,1857300000,0
1987-05-13,0.0,0.0,0.0,483.97,191700,2840200000,0
1987-05-14,0.0,0.0,0.0,481.16,168300,1875200000,0
1987-05-15,0.0,0.0,0.0,480.54,139200,1609400000,0
1987-05-16,0.0,0.0,0.0,482.57,80200,1061000000,0
1987-05-18,0.0,0.0,0.0,485.29,127400,1441100000,0
1987-05-19,0.0,0.0,0.0,488.04,233600,2803900000,0
1987-05-20,0.0,0.0,0.0,485.53,158700,1744500000,0
1987-05-21,0.0,0.0,0.0,479.02,78300,991400000,0
1987-05-22,0.0,0.0,0.0,478.07,89400,1087300000,0
1987-05-23,0.0,0.0,0.0,477.31,70800,941100000,0
1987-05-25,0.0,0.0,0.0,473.91,72700,927400000,0
1987-05-26,0.0,0.0,0.0,468.13,60600,793500000,0
1987-05-27,0.0,0.0,0.0,459.28,71100,764700000,0
1987-05-28,0.0,0.0,0.0,447.11,83600,1043500000,0
1987-05-29,0.0,0.0,0.0,453.22,61200,752100000,0
1987-05-30,0.0,0.0,0.0,454.88,33100,345900000,0
1987-06-01,0.0,0.0,0.0,455.36,51500,640700000,0
1987-06-02,0.0,0.0,0.0,450.52,21100,262800000,0
1987-06-03,0.0,0.0,0.0,450.45,53000,597900000,0
1987-06-04,0.0,0.0,0.0,449.17,50400,675600000,0
1987-06-05,0.0,0.0,0.0,448.9,68900,697200000,0
1987-06-08,0.0,0.0,0.0,447.7,51900,518300000,0
1987-06-09,0.0,0.0,0.0,448.46,66200,620200000,0
1987-06-10,0.0,0.0,0.0,447.96,121200,971600000,0
1987-06-11,0.0,0.0,0.0,450.43,139800,1168300000,0
1987-06-12,0.0,0.0,0.0,453.54,169300,1617800000,0
1987-06-13,0.0,0.0,0.0,450.7,48200,418500000,0
1987-06-15,0.0,0.0,0.0,452.86,99000,831800000,0
1987-06-16,0.0,0.0,0.0,451.49,112200,1036200000,0
1987-06-17,0.0,0.0,0.0,446.65,94500,796900000,0
1987-06-18,0.0,0.0,0.0,448.92,115600,1308000000,0
1987-06-19,0.0,0.0,0.0,442.27,60900,909300000,0
1987-06-20,0.0,0.0,0.0,440.06,74000,984200000,0
1987-06-22,0.0,0.0,0.0,442.42,83200,893500000,0
1987-06-23,0.0,0.0,0.0,444.23,77400,864800000,0
1987-06-24,0.0,0.0,0.0,445.93,108900,1005200000,0
1987-06-25,0.0,0.0,0.0,440.83,81600,815500000,0
1987-06-26,0.0,0.0,0.0,443.19,88800,742000000,0
1987-06-27,0.0,0.0,0.0,447.12,61300,580700000,0
1987-06-29,0.0,0.0,0.0,461.7,80400,1367300000,0
1987-06-30,0.0,0.0,0.0,466.67,115600,1313500000,0
1987-07-01,0.0,0.0,0.0,464.85,88500,1146600000,0
1987-07-02,0.0,0.0,0.0,461.73,89800,1054000000,0
1987-07-03,0.0,0.0,0.0,465.44,168900,1720500000,0
1987-07-04,0.0,0.0,0.0,473.02,143500,1536200000,0
1987-07-06,0.0,0.0,0.0,477.84,223100,2395100000,0
1987-07-07,0.0,0.0,0.0,482.4,195700,2382500000,0
1987-07-08,0.0,0.0,0.0,480.27,169300,2169000000,0
1987-07-09,0.0,0.0,0.0,478.24,178800,2049500000,0
1987-07-10,0.0,0.0,0.0,482.34,206000,2332600000,0
1987-07-11,0.0,0.0,0.0,490.35,224300,2709600000,0
1987-07-13,0.0,0.0,0.0,488.08,161500,2170600000,0
1987-07-14,0.0,0.0,0.0,494.06,180000,2475300000,0
1987-07-15,0.0,0.0,0.0,493.94,122800,1767400000,0
1987-07-16,0.0,0.0,0.0,493.54,108600,1363800000,0
1987-07-18,0.0,0.0,0.0,495.15,83500,887100000,0
1987-07-20,0.0,0.0,0.0,494.01,179600,2083000000,0
1987-07-21,0.0,0.0,0.0,490.42,168800,2173500000,0
1987-07-22,0.0,0.0,0.0,491.71,156600,2772800000,0
1987-07-23,0.0,0.0,0.0,487.95,104600,1381300000,0
1987-07-24,0.0,0.0,0.0,487.61,135400,2182200000,0
1987-07-25,0.0,0.0,0.0,489.54,64100,803900000,0
1987-07-27,0.0,0.0,0.0,489.92,69900,929200000,0
1987-07-28,0.0,0.0,0.0,491.93,134800,1858500000,0
1987-07-29,0.0,0.0,0.0,495.14,113300,1559200000,0
1987-07-30,0.0,0.0,0.0,495.91,115400,1652500000,0
1987-07-31,0.0,0.0,0.0,496.3,174900,2261200000,0
1987-08-01,0.0,0.0,0.0,496.71,147600,1841200000,0
1987-08-03,0.0,0.0,0.0,503.24,174000,2250000000,0
1987-08-04,0.0,0.0,0.0,500.61,242000,3036600000,0
1987-08-05,0.0,0.0,0.0,496.32,108900,1468300000,0
1987-08-06,0.0,0.0,0.0,492.06,90300,1241000000,0
1987-08-07,0.0,0.0,0.0,486.93,77000,912600000,0
1987-08-08,0.0,0.0,0.0,480.69,27900,346700000,0
1987-08-10,0.0,0.0,0.0,485.77,60700,694200000,0
1987-08-11,0.0,0.0,0.0,479.5,90600,1153400000,0
1987-08-12,0.0,0.0,0.0,474.23,56900,651300000,0
1987-08-13,0.0,0.0,0.0,472.7,64300,808300000,0
1987-08-14,0.0,0.0,0.0,474.21,88600,931800000,0
1987-08-17,0.0,0.0,0.0,473.78,62700,692600000,0
1987-08-18,0.0,0.0,0.0,471.32,103600,1132400000,0
1987-08-19,0.0,0.0,0.0,467.74,117000,1339900000,0
1987-08-20,0.0,0.0,0.0,464.15,75800,930900000,0
1987-08-21,0.0,0.0,0.0,460.47,89200,981400000,0
1987-08-22,0.0,0.0,0.0,457.2,58400,643300000,0
1987-08-24,0.0,0.0,0.0,451.17,74200,641200000,0
1987-08-25,0.0,0.0,0.0,449.6,46400,479700000,0
1987-08-26,0.0,0.0,0.0,452.58,79100,906000000,0
1987-08-27,0.0,0.0,0.0,461.51,124500,1514000000,0
1987-08-28,0.0,0.0,0.0,461.43,153500,1607600000,0
1987-08-29,0.0,0.0,0.0,458.06,29000,367400000,0
1987-08-31,0.0,0.0,0.0,458.67,52600,680000000,0
1987-09-01,0.0,0.0,0.0,452.71,37100,492500000,0
1987-09-02,0.0,0.0,0.0,446.86,25900,350700000,0
