날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2009-06-19,209.71,209.71,202.27,202.54,40083826,69638836530,1836875246415
2009-06-22,204.06,205.07,200.48,201.06,29652405,54246628030,1824284576820
2009-06-23,196.46,197.21,192.88,193.7,39946715,61947121720,1757526608370
2009-06-24,195.29,196.2,188.69,189.93,52634023,87110405170,1755170654665
2009-06-25,190.18,191.33,188.16,190.01,42604375,74726849450,1756129562310
2009-06-26,191.69,192.12,186.36,186.36,99982737,118359978150,1723064867055
2009-06-29,186.7,186.77,176.86,176.99,71414061,83757086645,1634727362465
2009-06-30,178.67,179.41,173.09,177.56,62439504,80930378025,1639521906355
2009-07-01,178.11,182.62,177.17,181.77,55888144,70993811875,1681435255090
2009-07-02,182.71,183.98,181.62,181.74,45068494,66842897815,1680974210485
2009-07-03,178.45,183.35,178.01,183.35,61598190,65480205165,1700140799050
2009-07-06,183.83,185.03,182.39,182.39,39400879,49671186700,1694911931285
2009-07-07,183.96,184.82,182.48,183.22,37633858,43505968690,1702843197585
2009-07-08,183.08,188.27,183.08,186.69,61055336,75536537960,1737344199030
2009-07-09,191.53,192.66,190.1,191.29,51924967,70911815920,1781883402775
2009-07-10,198.23,199.03,195.62,197.02,84726978,116092456400,1836195592140
2009-07-13,197.87,197.87,184.92,185.28,46185427,136930512020,1729101929635
2009-07-14,187.93,189.93,183.06,187.03,48075215,112875529440,1746534179015
2009-07-15,189.99,192.74,189.8,190.04,44207644,115363660560,1775956817660
2009-07-16,191.93,193.35,188.94,190.74,45165858,101226794780,1782385707670
2009-07-17,191.95,194.11,190.55,191.58,44109291,110786561990,1790870690450
2009-07-20,192.8,194.99,192.46,193.84,57509846,98468829440,1812792818940
2009-07-21,196.22,198.85,195.64,198.03,42570061,86611622300,1853190399145
2009-07-22,201.91,202.33,198.96,201.37,63613723,133761769045,1885702732205
2009-07-23,201.89,203.56,199.9,200.2,46272903,104104704755,1872875280100
2009-07-24,201.66,202.14,199.95,199.98,40158010,93934325850,1873536085250
2009-07-27,200.64,204.2,200.35,203.86,93813263,114319868535,1910845039065
2009-07-28,204.65,208.78,204.31,207.18,95361146,155485393175,1964353967085
2009-07-29,207.62,209.8,207.18,207.82,64292899,132605471365,1970454662645
2009-07-30,208.43,209.44,205.43,206.39,71168654,196772088600,1956885853890
2009-07-31,207.35,208.62,205.7,207.32,42043224,140901919070,1965671217150
2009-08-03,208.4,208.88,204.34,205.56,56797519,108028421705,1949020386510
2009-08-04,207.37,207.37,204.11,204.21,37276284,98312825525,1936170010930
2009-08-05,205.19,208.42,204.43,206.05,44502577,87409090430,1953677081880
2009-08-06,206.97,207.82,203.38,204.1,76696912,112342589155,1935198427770
2009-08-07,205.01,207.51,203.9,207.07,53382658,135362403300,1963334529740
2009-08-10,209.4,209.95,206.83,206.83,40102997,113687467535,1961097735780
2009-08-11,206.87,211.25,206.52,211.25,54216679,96229510845,2002984529725
2009-08-12,211.07,211.48,208.32,210.37,35667399,81685731230,1995341836110
2009-08-13,211.88,212.44,210.18,210.95,63044318,105251081130,2001877718080
2009-08-14,212.17,213.78,209.84,209.84,34084047,92447002720,1991803990715
2009-08-17,209.31,209.36,201.86,202.58,28944109,65362052905,1922867711485
2009-08-18,200.82,203.05,198.7,202.01,30144548,68294755345,1917421344970
2009-08-19,204.66,205.11,199.43,199.43,39343017,73195348745,1894244970265
2009-08-20,201.34,203.49,199.79,202.93,45601623,111651666800,1927474883355
2009-08-21,203.75,204.09,196.54,197.55,29327829,60959863560,1876328248470
2009-08-24,199.26,200.88,196.7,200.31,39939993,69268894775,1902534114560
2009-08-25,199.93,201.25,197.77,198.98,28575736,59007979485,1893655487945
2009-08-26,199.87,201.29,198.8,199.48,22684939,39959361720,1898443240120
2009-08-27,201.41,203.14,200.41,202.65,37868518,68326213655,1928625225510
2009-08-28,204.44,206.57,203.74,204.41,41527509,94399419980,1945373102685
2009-08-31,205.62,205.81,201.75,201.75,34369482,70665005460,1923771974655
2009-09-01,202.45,203.48,198.88,200.06,29229601,51956355990,1942417937380
2009-09-02,197.95,200.96,197.24,200.67,24232301,54981331140,1948984584830
2009-09-03,202.46,203.86,201.35,201.35,43486062,78551391885,1955506579085
2009-09-04,202.94,204.43,201.33,203.39,24227218,46871459510,1975389058055
2009-09-07,204.81,206.84,203.75,206.15,24238752,60104412555,2002284510365
2009-09-08,206.93,207.94,204.38,205.89,71760386,100413988470,1999755225640
2009-09-09,205.76,206.18,202.1,203.31,30888189,54106384035,1974686322385
2009-09-10,205.11,206.12,203.81,203.81,26806020,70732863690,1981130758670
2009-09-11,206.94,208.13,205.35,206.4,28392496,72259706760,2007855710330
2009-09-14,207.51,209.98,207.31,207.85,28109338,57553032790,2022012214470
2009-09-15,209.24,211.01,207.66,208.03,28166755,89651604760,2026058550915
2009-09-16,209.69,211.6,208.92,210.68,49147271,144596903060,2052138974100
2009-09-17,212.37,212.66,206.11,206.11,68568585,118750792830,2007616600750
2009-09-18,208.35,208.82,206.12,207.71,40869360,73604538715,2024604852645
2009-09-21,211.04,211.6,209.47,209.51,42841138,81635257510,2042110568480
2009-09-22,212.82,215.86,212.39,213.18,56418527,88801324050,2077902529975
2009-09-23,213.83,215.48,210.75,211.59,94816996,224417917555,2062385076420
2009-09-24,210.76,212.74,205.32,208.78,74817402,145275230295,2035059777975
2009-09-25,208.89,210.35,205.48,206.48,86022748,186460789680,2013883037235
2009-09-28,206.3,206.69,202.7,203.76,70331625,111106658840,1988693968865
2009-09-29,205.75,206.42,203.22,204.19,72928654,161214627805,1992942210790
2009-09-30,204.4,206.41,200.63,201.11,70569063,174364846400,1962870006235
2009-10-01,202.6,204.04,198.41,201.86,49673180,111198244780,1974578346260
2009-10-05,201.23,205.46,200.64,201.4,58144412,134604846060,1970010826225
2009-10-06,204.08,205.3,200.33,201.71,49161856,126276880885,1973114835330
2009-10-07,203.23,204.73,201.97,202.65,80553424,157774694310,1982272167930
2009-10-08,204.48,204.79,201.22,202.48,67204195,135553460335,1993216842745
2009-10-09,203.25,204.64,202.63,204.17,35329821,69406796170,2011871749245
2009-10-12,205.93,206.15,204.14,205.59,37170620,75349204055,2025901202455
2009-10-13,206.19,207.67,204.84,206.73,54388686,122901078390,2038271531850
2009-10-14,208.8,210.48,207.77,209.53,52682846,112831486970,2065851247950
2009-10-15,211.33,211.63,208.18,208.89,31181852,61289652790,2059559242920
2009-10-16,209.68,211.04,208.38,208.75,83303558,122349180790,2058624544475
2009-10-19,210.04,210.69,208.22,210.69,46229308,90811637945,2079331249310
2009-10-20,212.19,212.67,208.4,208.46,56196863,151858448045,2057424087785
2009-10-21,209.56,210.2,206.14,207.32,46528737,82855576650,2046183540445
2009-10-22,207.01,208.35,205.33,205.33,28380536,54053989680,2027814311105
2009-10-23,206.85,208.12,202.77,203.04,35547797,49771873920,2005167149235
2009-10-26,202.53,204.11,201.8,202.02,21976289,40552845155,1995515317390
2009-10-27,201.03,201.36,198.14,198.59,24903465,50542648015,1962651312460
2009-10-28,199.71,200.66,193.55,193.55,29953091,71969011595,1915110964880
2009-10-29,191.55,191.55,186.92,191.48,32571611,42435267905,1894687906970
2009-10-30,194.76,195.21,193.04,193.39,34724379,42073041305,1914307521440
2009-11-02,189.11,191.91,188.13,189.71,25413386,43505257310,1877817636185
2009-11-03,190.87,193.5,190.36,190.36,29730289,42940304120,1884264007000
2009-11-04,192.1,193.79,191.94,193.04,28590345,49323397030,1910853289960
2009-11-05,193.94,196.09,193.0,193.08,63399021,123149292285,1911193529620
2009-11-06,196.46,197.3,195.25,196.02,40433451,75434731130,1942583004410
2009-11-09,196.5,197.39,194.84,195.54,33390819,52488875305,1937876298160
2009-11-10,196.13,196.6,192.0,192.55,40003453,64480046800,1908267870095
2009-11-11,194.18,194.7,191.93,193.51,27052026,50731195755,1917741227320
2009-11-12,194.7,195.14,192.62,193.31,35910302,71240532000,1918060097475
2009-11-13,193.23,193.89,189.6,190.21,32505761,61626295005,1889184415370
2009-11-16,189.47,190.66,186.72,187.98,44238001,55306535255,1867118193800
2009-11-17,188.9,189.88,186.09,186.48,42504724,54900616550,1852303118920
2009-11-18,187.11,188.38,185.82,186.41,44426057,49572087725,1851577031330
2009-11-19,187.84,188.53,184.85,184.85,60270641,54006658410,1836108784010
2009-11-20,184.68,187.36,183.76,187.0,35654647,38259935800,1858004746800
2009-11-23,187.96,188.43,186.59,188.38,42380485,37143971290,1871718348030
2009-11-24,189.63,189.85,186.4,186.43,44029385,45907201440,1852365719925
2009-11-25,187.17,187.71,184.83,184.96,26779408,39854604435,1837599167280
2009-11-26,185.5,188.05,185.35,185.97,44492832,52289456030,1848955575860
2009-11-27,184.08,185.71,176.02,176.15,47917043,57893672345,1751339538245
2009-11-30,179.12,182.47,179.12,180.57,29497881,42482638545,1795228272600
2009-12-01,180.85,183.05,178.75,182.56,39226086,59706485650,1815097467440
2009-12-02,184.44,186.33,183.8,185.81,31815134,58273986680,1848101242185
2009-12-03,187.86,193.64,187.86,191.98,40848317,98278946225,1909442333840
2009-12-04,192.29,193.37,191.39,192.59,26492628,66822307610,1915526781415
2009-12-07,194.5,195.02,192.74,192.83,29190345,58604456250,1921804744235
2009-12-08,193.29,194.67,192.21,192.52,41111752,94651167145,1918702808740
2009-12-09,190.58,192.06,189.61,191.92,28367112,59510209185,1854225928355
2009-12-10,192.79,200.29,192.79,200.29,44104005,139345599315,1999248071210
2009-12-11,201.92,204.71,201.92,203.88,35877572,113735944130,2036779362845
2009-12-14,205.96,207.6,205.39,206.55,34225777,86304761130,2063515226775
2009-12-15,208.23,211.03,208.07,209.46,60647074,115144282040,2092594292210
2009-12-16,211.17,214.57,209.33,214.33,45428246,131258446750,2141598785365
2009-12-17,216.98,216.98,214.08,214.08,55913036,173846172025,2139102594690
2009-12-18,212.52,216.47,211.76,215.64,48706204,156669607690,2154725801635
2009-12-21,218.58,224.42,217.82,220.37,52979083,171730556000,2202006591790
2009-12-22,223.79,223.83,215.88,215.88,43114706,144022067775,2229272106400
2009-12-23,218.12,218.58,214.49,214.5,47257035,132786864595,2216367533500
2009-12-24,215.56,218.48,215.45,218.27,59513033,151273004010,2255329085075
2009-12-28,218.3,224.11,217.17,220.19,57589679,160825899380,2275190457675
2009-12-29,221.71,223.21,219.81,221.92,47959341,165250828110,2292585506905
2009-12-30,223.32,229.51,222.7,229.51,53745113,187166411680,2377856535495
2010-01-04,234.51,248.9,234.14,248.88,45998850,206519062435,2578558519730
2010-01-05,253.61,259.42,250.43,252.68,73184636,341128949440,2618861031910
2010-01-06,255.24,256.48,248.54,255.87,71630825,265184147385,2676916898960
2010-01-07,258.06,263.05,250.47,251.24,60451709,287857609270,2628458451025
2010-01-08,254.66,256.27,247.8,255.98,43524176,205083626360,2679066007950
2010-01-11,259.12,261.02,257.34,259.04,51682872,228748751660,2720880616090
2010-01-12,260.03,260.23,253.38,255.72,45481838,235194134050,2686799588670
2010-01-13,254.21,257.43,247.29,247.29,79088368,266556684825,2598177209225
2010-01-14,249.12,255.77,248.69,255.77,64562330,261425745840,2693778912540
2010-01-15,257.8,261.45,257.62,259.63,55582514,218717950935,2735698524680
2010-01-18,259.86,263.36,258.77,262.57,52202777,182170661880,2766823596485
2010-01-19,265.9,266.28,258.86,259.11,61087654,230258492415,2745284561700
2010-01-20,261.91,262.46,248.46,251.51,52950192,192043564430,2664751573565
2010-01-21,250.87,257.86,248.52,257.63,61373357,228425205410,2729587902080
2010-01-22,255.59,261.7,253.28,259.97,64618636,240034984010,2754334482070
2010-01-25,260.06,267.38,245.8,251.03,77188972,342334540980,2659767788585
2010-01-26,255.99,256.22,235.77,238.29,61046868,249338658680,2524733124230
2010-01-27,239.77,241.04,233.64,238.33,97537652,320840330620,2525241351910
2010-01-28,237.88,238.87,229.6,235.15,86348747,265973616230,2478145873835
2010-01-29,230.42,233.56,218.47,220.15,95161307,309306217045,2323138577010
2010-02-01,222.33,230.47,220.2,229.72,64975580,230719068460,2422784291340
2010-02-02,235.1,239.32,231.85,233.71,80733721,312159828305,2463894983960
2010-02-03,237.29,243.53,235.5,243.28,82409235,303632537820,2569437355275
2010-02-04,245.12,248.46,242.43,243.68,113794525,410996265325,2574931361455
2010-02-05,233.84,238.91,230.86,235.94,126570885,364193591385,2494081532920
2010-02-08,240.73,240.89,228.76,229.17,94224325,320427018155,2419275188990
2010-02-09,228.17,231.5,225.52,231.13,91222867,221762799395,2442013189180
2010-02-10,234.13,235.01,226.0,226.0,86634147,291576429270,2387470165285
2010-02-11,228.44,233.05,228.1,232.13,69681674,230618718280,2454469989845
2010-02-12,234.82,237.48,233.41,236.53,71577087,243021601165,2502094338445
2010-02-16,237.64,241.96,237.39,241.96,72363506,229700790380,2560511649100
2010-02-17,245.33,250.08,244.49,246.68,90820868,358015509525,2607392200895
2010-02-18,248.98,249.65,245.57,245.57,58246435,205972794980,2596365299540
2010-02-19,244.05,246.46,235.33,235.33,69257282,224909010135,2487732675940
2010-02-22,240.36,244.99,239.62,244.78,65716232,231808241690,2588763631555
2010-02-23,246.83,247.02,243.68,244.29,69383443,243835017525,2585284377480
2010-02-24,242.58,246.69,242.17,243.87,61821064,206125446510,2581309300790
2010-02-25,244.75,244.99,233.88,234.47,64720442,202972456575,2480586181220
2010-02-26,235.7,236.6,231.32,233.76,38069595,121821521425,2473915103115
2010-03-02,235.37,235.82,233.01,233.14,48570153,97582846420,2467251623110
2010-03-03,232.7,233.82,231.47,231.57,128798233,147729920795,2449556098635
2010-03-04,232.34,232.99,228.0,228.0,90258874,143436187310,2411049795655
2010-03-05,229.69,230.57,227.69,228.31,65272957,103601301395,2421005208825
2010-03-08,231.02,231.82,229.57,230.88,67304948,128592241265,2449440508555
2010-03-09,234.72,236.82,233.72,236.31,93444392,279348430285,2507005422575
2010-03-10,237.88,238.84,236.22,236.47,76956919,251300003935,2508770502985
2010-03-11,238.75,239.81,237.56,237.6,71721533,230941722805,2521072556340
2010-03-12,242.01,244.96,241.61,242.41,96429410,289833241770,2465196658050
2010-03-15,243.66,245.43,243.0,243.71,68799976,208352800075,2480148288270
2010-03-16,245.13,246.81,243.18,243.76,103080768,213398705445,2476695310320
2010-03-17,246.08,246.2,241.91,242.06,74556985,157280889575,2458947289920
2010-03-18,243.22,243.89,239.68,240.66,67961190,113969261485,2445333667810
2010-03-19,241.22,242.04,240.25,240.57,53533535,108084006270,2445267218635
2010-03-22,242.2,242.35,240.57,240.66,77228651,158357234715,2445594222185
2010-03-23,242.27,242.34,236.87,237.01,73247244,148485874360,2416373310985
2010-03-24,238.53,238.86,228.48,228.97,80993806,199022355575,2337378023365
2010-03-25,229.62,230.73,226.14,230.5,52130023,126650678215,2387781235780
2010-03-26,231.55,232.91,231.42,231.67,56958707,138418635210,2508372512305
2010-03-29,230.32,232.61,229.12,229.5,55696367,148695326265,2489615465260
2010-03-30,231.61,232.73,226.95,227.39,64598720,180296899060,2467437710390
2010-03-31,227.63,228.24,223.13,223.55,51328380,118015719380,2419185743095
2010-04-01,225.75,228.18,225.3,226.57,66159309,153129617605,2451625258900
2010-04-02,227.41,227.46,222.58,223.06,37229356,101868750020,2526133635380
2010-04-05,223.81,224.2,210.52,215.71,40306119,167232053275,2442895030330
2010-04-06,216.97,217.11,212.97,213.81,32848591,89273929835,2427047051530
2010-04-07,215.16,216.09,214.55,214.7,29590877,95540239465,2437201881450
2010-04-08,215.35,217.34,215.28,216.48,27392258,94861601035,2457394215225
2010-04-09,218.54,218.8,214.79,217.38,25597846,84483071550,2467847616960
2010-04-12,218.83,218.83,213.82,213.82,26856916,80799722705,2427356245395
2010-04-13,215.51,215.82,213.77,214.63,25169332,98087181535,2436556101550
2010-04-14,215.55,220.11,215.45,219.38,44828791,182938182835,2490543451680
2010-04-15,220.35,220.69,217.99,218.97,38441760,136943747360,2486382293915
2010-04-16,220.02,221.78,216.32,216.4,35549765,119542820035,2457903088230
2010-04-19,213.07,216.78,213.02,213.76,51184926,75246359335,2427949728565
2010-04-20,216.48,217.61,215.01,215.47,21897532,61326178815,2447322435850
2010-04-21,217.85,220.62,217.33,219.65,45262159,110448087525,2494785043875
2010-04-22,219.84,220.91,218.17,218.23,72794956,163358356695,2478722060150
2010-04-23,219.2,219.47,215.52,215.52,55960947,128444465020,2447968430085
2010-04-26,216.71,217.79,214.78,214.78,34274481,89722377945,2442117931245
2010-04-27,215.87,216.66,214.85,214.9,24551055,69647747385,2443533565540
2010-04-28,207.0,214.04,206.3,213.52,111088042,181879254155,2427747040035
2010-04-29,215.52,216.2,213.05,213.42,74064288,154677505575,2426634504485
2010-04-30,216.41,216.64,214.03,214.15,55786678,117436222300,2434953778245
2010-05-03,213.41,214.3,209.73,211.07,52523771,84644173510,2399961397890
2010-05-04,213.49,214.51,209.66,209.93,46073573,97794684260,2386971743795
2010-05-06,203.14,206.22,202.2,204.44,47674598,72297691600,2324791188045
2010-05-07,194.98,200.77,192.47,197.88,56344002,93576327890,2250203148515
2010-05-10,200.34,206.13,200.21,205.92,30227408,73662196485,2336785356075
2010-05-11,209.22,211.32,204.75,205.53,65869534,180167104960,2332405949955
2010-05-12,207.14,208.59,202.91,202.91,57130858,105819426045,2302669533720
2010-05-13,206.13,207.32,205.63,205.95,27870405,67598974765,2337111916245
2010-05-14,206.09,206.99,203.84,203.84,25367984,77308642620,2313260239260
2010-05-17,201.37,202.37,195.84,195.9,30560772,78624369365,2223166995490
2010-05-18,199.89,200.09,193.2,195.0,34524252,73692588815,2204706511210
2010-05-19,193.18,194.35,190.68,192.16,29146896,70444551670,2174363645455
2010-05-20,192.72,194.58,178.37,181.87,29612596,87292588740,2055289946900
2010-05-24,180.24,183.79,178.42,180.85,30789092,74418266940,2043664148900
2010-05-25,178.58,179.57,162.22,168.1,59237210,226092510785,1956181333085
2010-05-26,170.31,173.7,167.51,172.94,39541495,153449910160,2130788921605
2010-05-27,172.39,177.44,171.93,176.79,39796446,120149743265,2177980384820
2010-05-28,180.53,183.15,180.3,180.79,35563817,105364427095,2227769953255
2010-05-31,182.65,184.74,181.86,184.68,32164453,125224949465,2276151656930
2010-06-01,186.11,188.12,185.96,187.16,50574814,157002007970,2344873901600
2010-06-03,190.22,191.97,189.8,189.95,43051136,146252054905,2380060470945
2010-06-04,190.85,191.41,189.72,189.82,44369660,117469440200,2378296720060
2010-06-07,184.54,189.6,183.61,188.21,42448382,152733872580,2363056806825
2010-06-08,189.98,192.81,188.86,192.63,41535679,133301349365,2419526440830
2010-06-09,195.47,197.15,191.27,192.12,69414648,231593079175,2447669968720
2010-06-10,193.75,197.57,192.75,197.15,57517112,207773092790,2511892265015
2010-06-11,199.6,200.25,194.3,194.64,56755166,238721967390,2478675088020
2010-06-14,195.8,196.82,194.47,194.75,37357685,130941046410,2494666245595
2010-06-15,195.89,198.26,195.09,195.09,45772434,166073342660,2499717830655
2010-06-16,197.32,197.69,195.03,195.03,32381017,156694277860,2499737507315
2010-06-17,196.68,196.68,192.56,192.58,37390635,146401333585,2467704208280
2010-06-18,192.99,193.14,191.38,191.95,50014825,143362078985,2526967974305
2010-06-21,193.38,193.66,191.47,191.49,50400391,132506888335,2522537415915
2010-06-22,191.22,192.26,188.84,188.99,34428636,107694609815,2487805360740
2010-06-23,188.64,189.67,187.47,187.82,39731630,94912999500,2470431652500
2010-06-24,189.79,190.93,188.83,188.9,42961619,108217603940,2491527321455
2010-06-25,187.29,189.28,187.29,187.57,52521613,108535177285,2473579378750
2010-06-28,189.25,189.52,187.4,187.61,52764336,116546462390,2474681828045
2010-06-29,189.13,189.66,183.52,183.52,42026692,115500641955,2422255092925
2010-06-30,178.88,182.87,178.51,182.73,29373437,78745647880,2412660153680
2010-07-01,182.88,184.77,180.08,181.87,48230602,100849601645,2401914389705
2010-07-02,183.0,183.96,180.69,181.5,30888608,72575140635,2395952229815
2010-07-05,182.92,183.29,180.96,182.26,31920545,77430581395,2406545985285
2010-07-06,183.02,183.6,180.56,181.88,48104252,121389251505,2402386236675
2010-07-07,184.09,184.49,181.56,181.64,60290328,150747840410,2400066698700
2010-07-08,184.47,184.86,181.61,181.61,50340407,104371310330,2399781637495
2010-07-09,183.46,184.6,180.53,181.43,56165821,155914319890,2398069147950
2010-07-12,181.52,184.82,181.17,183.54,48373697,111740128330,2425731546375
2010-07-13,184.48,184.71,183.52,184.25,73132475,133753992525,2446503585910
2010-07-14,186.1,186.31,183.97,183.97,81321959,121591255345,2441668498045
2010-07-15,184.79,184.92,182.98,183.46,55923662,89122570585,2434243553310
2010-07-16,184.33,184.76,180.98,180.98,72514957,95109074415,2402154338185
2010-07-19,179.18,183.31,179.18,182.59,46223280,69430024690,2422176662255
2010-07-20,184.35,185.89,183.29,184.74,75266412,113101017770,2451805789645
2010-07-21,185.76,185.93,182.77,182.77,46918045,87865684490,2426435542630
2010-07-22,182.69,183.87,177.84,178.19,48811605,87399359105,2366930009070
2010-07-23,180.21,180.8,176.39,176.57,40458617,60172322385,2346731816315
2010-07-26,178.39,178.8,176.95,177.36,50932625,63806665110,2364405762090
2010-07-27,179.12,179.4,177.74,177.74,76550778,96627841115,2334651368460
2010-07-28,179.21,179.44,177.91,177.91,42720377,66566940355,2338332300020
2010-07-29,178.66,179.31,176.9,176.9,85760401,86650455725,2326008136445
2010-07-30,177.62,178.24,175.06,175.1,60881872,67469093395,2303189638995
2010-08-02,175.47,176.06,174.56,174.56,43355782,51158200910,2295355381840
2010-08-03,175.53,176.45,174.56,174.56,36927711,55651146140,2295721318500
2010-08-04,175.23,175.58,173.4,173.4,39896942,54440570130,2362264603275
2010-08-05,174.28,174.59,170.51,170.51,27082554,83948205060,2334602290005
2010-08-06,171.23,171.23,169.63,170.67,42428086,49177759585,2335038842270
2010-08-09,171.71,173.14,171.46,172.84,42737994,48276962320,2364163525270
2010-08-10,173.45,173.57,171.61,171.86,53863360,55279061250,2351337848675
2010-08-11,172.27,172.45,168.23,168.23,36472404,51880334585,2303432592430
2010-08-12,165.59,167.26,164.99,166.08,19496465,32909859260,2273664645570
2010-08-13,167.73,169.09,167.38,167.88,24798908,56718464465,2299020197955
2010-08-16,168.62,169.31,166.86,169.18,21204714,43062562590,2317000066595
2010-08-17,169.17,170.52,169.02,169.13,37224684,46693770065,2314779648145
2010-08-18,169.8,170.37,168.17,168.21,17128452,32960086665,2302650291085
2010-08-19,168.86,170.19,168.4,169.44,18444245,48094292185,2351794016395
2010-08-20,169.14,171.27,169.14,169.75,22803592,60386420990,2356110395270
2010-08-23,170.7,171.33,169.77,169.77,17361193,46308165335,2380709869705
2010-08-24,171.03,171.64,169.23,169.48,20784202,77278769145,2377343305845
2010-08-25,169.29,170.07,166.88,166.88,21008614,76857862740,2362713223670
2010-08-26,168.13,168.64,163.71,163.81,23931613,66444366285,2319138585660
2010-08-27,163.3,163.69,161.97,163.02,16679682,39266437685,2308085481370
2010-08-30,164.99,166.23,164.83,166.08,25882670,48585398835,2351376291740
2010-08-31,165.51,166.76,164.76,165.71,25177604,62118988430,2346046293185
2010-09-01,166.7,168.95,166.7,168.17,51111813,135986282880,2380906184055
2010-09-02,169.93,170.63,168.71,168.71,41326507,116448007105,2388642587750
2010-09-03,169.77,169.98,168.29,168.78,27521346,75189710285,2390818783965
2010-09-06,170.24,171.49,168.96,171.49,25790272,70290063105,2429123899470
2010-09-07,172.31,174.04,171.52,171.52,39422986,127786322355,2429613940080
2010-09-08,171.76,172.42,170.04,170.48,38428574,113633112325,2414808341820
2010-09-09,172.11,173.81,172.11,173.25,28825385,100877570570,2454123908230
2010-09-10,175.01,175.74,173.8,174.38,22573293,110822040000,2471667687060
2010-09-13,175.64,176.0,173.46,173.46,21540868,83767045225,2458684412485
2010-09-14,174.16,174.51,171.58,171.69,25865564,93126955575,2433583330690
2010-09-15,172.39,172.67,169.96,170.21,23830667,77174349205,2412604859455
2010-09-16,170.82,172.26,170.2,170.2,33592986,102750676890,2412529543340
2010-09-17,170.75,171.01,168.81,169.6,20581977,49195835900,2406964459215
2010-09-20,170.18,170.5,169.52,169.54,11889629,33725297950,2406207119995
2010-09-24,170.33,171.69,169.21,171.36,20773961,63350434740,2431988963095
2010-09-27,172.29,172.49,170.38,170.44,18348941,51335931435,2418878522825
2010-09-28,171.18,171.45,169.5,169.63,28059925,75238732980,2404513496950
2010-09-29,170.92,171.45,169.91,169.93,28424050,56477238520,2408719879020
2010-09-30,170.68,171.31,169.01,169.42,26197453,46846612995,2402196475905
2010-10-01,169.98,171.11,168.8,168.8,21443849,47976285560,2393314692810
2010-10-04,170.0,170.8,169.8,169.85,19572947,47296037664,2408405857931
2010-10-05,170.74,171.17,169.64,169.8,14416346,40975896556,2408119965314
2010-10-06,171.39,171.82,170.47,170.58,14552146,42384267296,2419290179849
2010-10-07,171.0,171.52,169.85,170.5,18186603,49788027305,2418059855766
2010-10-08,170.97,171.19,168.53,168.53,16741462,49150889644,2389606051494
2010-10-11,169.97,170.85,168.83,168.83,15730021,45151830503,2394068202675
2010-10-12,169.41,169.76,166.71,167.47,11115348,34046212443,2374932707930
2010-10-13,168.34,168.75,167.45,168.24,10943087,28906895316,2386632733923
2010-10-14,169.77,171.66,169.21,171.66,14855371,47233239968,2435237829460
2010-10-15,172.36,172.53,171.31,172.03,11148893,36075997264,2440854971816
2010-10-18,174.92,177.73,174.9,177.29,28386812,97259213676,2515777558910
2010-10-19,178.94,178.94,177.12,177.12,21479120,76210367485,2513288938962
2010-10-20,177.75,179.92,177.55,179.51,24377967,84895357945,2547178693214
2010-10-21,181.75,183.22,180.93,182.02,26654814,111226560837,2582814916850
2010-10-22,182.84,183.02,179.89,180.82,21880193,78645172483,2565674458817
2010-10-25,181.92,182.58,180.98,181.94,15885330,82512035658,2581541475268
2010-10-26,183.23,183.79,182.52,183.14,21444836,81870284760,2598731383312
2010-10-27,184.46,184.76,182.06,182.6,26627365,88674389715,2590984178285
2010-10-28,184.09,184.77,182.26,182.83,23559223,92763439067,2592713444043
2010-10-29,183.98,184.4,180.85,183.23,20751483,76021921436,2600324881449
2010-11-01,184.26,184.43,182.67,183.68,21852968,90553818757,2607071803375
2010-11-02,184.66,185.52,183.18,183.72,42005977,120353202958,2607945020455
2010-11-03,184.5,184.66,182.13,182.79,20790376,71480636763,2594250148783
2010-11-04,183.12,185.09,182.62,182.83,28020750,111250675897,2595125295092
2010-11-05,184.3,184.46,180.02,180.3,27722613,94247221079,2559239936821
2010-11-08,181.75,181.91,179.54,180.58,29593688,85839637379,2562967144450
2010-11-09,180.83,181.18,178.92,179.42,17615439,57200545239,2546513000745
2010-11-10,179.16,179.79,177.71,178.39,16700707,50734534782,2532095328692
2010-11-11,179.26,180.12,177.3,177.3,15791875,48202603100,2516767091180
2010-11-12,177.48,177.77,167.29,170.39,20810166,64226416676,2418675395832
2010-11-15,170.58,170.72,165.2,165.78,16117263,41544091936,2352592977925
2010-11-16,166.75,167.36,164.07,165.23,13092750,32382092726,2344229432897
2010-11-17,162.61,167.12,162.5,166.99,10446416,31534490657,2368740366462
2010-11-18,167.73,172.65,167.54,172.42,17274865,56478924784,2446507781503
2010-11-19,173.66,175.32,173.42,174.71,42883654,130624612164,2523719946599
2010-11-22,175.8,176.22,174.94,174.94,21064949,70516475905,2526482246228
2010-11-23,175.78,178.43,175.77,176.41,33504024,115448108244,2548325448877
2010-11-24,171.18,176.27,167.47,175.89,70005178,211936811127,2540872461628
2010-11-25,178.45,181.78,177.68,179.55,81838982,259336497210,2601984300975
2010-11-26,181.6,181.94,171.54,173.15,94794962,254155705188,2509163545501
2010-11-29,172.3,174.09,170.11,171.69,73711502,173373856085,2487987063599
2010-11-30,171.51,172.35,168.4,171.99,53062932,132844716155,2492327236410
2010-12-01,172.4,173.5,172.15,172.71,48300694,148783748992,2502762826424
